true_close,predicted_close,return
1785.8,1780.5377,0.0
1782.0,1776.8622,0.0
1781.8,1779.375,0.0
1784.0,1776.1006,0.0007841380082895099
1780.2,1799.0635,-0.004585104003578643
1784.0,1783.5458,0.0
1783.4,1785.192,0.0
1783.8,1776.7135,0.0
1783.0,1778.7562,0.0
1789.0,1778.058,0.0
1777.6,1780.676,0.0
1790.4,1776.8795,0.0
1795.0,1775.9763,0.0
1784.8,1772.1064,-0.0010095344924284657
1786.6,1781.5665,0.0
1785.4,1759.8064,-0.004387938793879491
1777.8,1769.799,0.007037533512064419
1778.6,1796.5796,0.0
1775.6,1741.1616,0.005154639175257758
1774.0,1786.9462,0.0
1767.4,1786.7826,0.0
1774.6,1786.5511,0.0
1777.2,1778.3212,0.0
1771.6,1779.1034,0.0
1771.0,1781.6741,0.0
1768.6,1781.816,0.0006789634491342186
1773.8,1768.4354,0.0
1767.0,1779.672,0.0
1765.8,1778.2108,0.0
1765.4,1779.1301,0.0
1766.6,1780.0216,-0.001130837950921633
1774.0,1766.4194,0.0
1773.6,1773.5297,0.0
1776.0,1771.0999,0.0
1773.8,1769.1812,0.0
1773.6,1771.7635,0.0
1777.8,1766.0194,0.0
1776.0,1771.0444,0.0
1778.2,1772.3234,0.0
1780.8,1768.4255,0.0
1779.6,1768.8203,0.0
1781.2,1777.8003,0.0
1778.6,1771.107,0.0
1780.6,1780.947,0.0
1801.0,1778.6085,0.0
1796.6,1788.2623,0.0
1801.4,1789.0267,0.0
1801.0,1785.3896,0.0
1793.8,1783.9271,0.0
1792.4,1778.6982,0.004775124930594064
1798.4,1807.0011,0.0010018924635423478
1795.6,1802.0459,0.0
1792.6,1807.2334,0.0
1792.0,1801.6649,0.0
1786.2,1799.2549,0.0
1793.4,1791.0254,0.0
1797.4,1804.4316,0.0
1797.0,1800.7932,0.0
1795.0,1794.479,0.0
1792.4,1792.4209,0.0
1791.2,1785.6344,0.0
1790.2,1795.886,0.0
1787.2,1798.2677,0.0
1790.0,1796.4751,0.0
1786.8,1793.3934,0.0
1789.2,1793.9417,0.0
1788.0,1795.087,0.0
1786.6,1797.624,-0.00033572068039398856
1787.0,1795.3256,0.0
1788.6,1798.9298,0.0010073875083948705
1786.0,1797.7867,0.0
1785.4,1799.7498,-0.0014541387024607992
1787.6,1799.9402,0.0005597223777006605
1795.0,1798.2455,0.004476776720761052
1786.6,1794.7017,0.0
1777.2,1795.4094,-0.004927211646136593
1791.0,1795.2886,0.0031365520331577846
1795.4,1794.3983,0.0
1804.6,1792.4581,0.0
1807.0,1799.9674,0.011418336505093525
1799.6,1799.3391,0.012604096331307598
1808.4,1774.5234,-0.009715242881072077
1807.2,1795.6476,0.0
1805.0,1798.8036,0.0
1805.4,1816.0533,-0.0008854454897619862
1805.2,1807.8623,0.0
1802.2,1804.1903,0.0
1799.2,1817.3198,-0.004426737494466578
1797.8,1812.425,0.0
1800.8,1811.5914,0.0
1797.8,1811.7294,0.0
1801.4,1812.2356,-0.0004439018976805873
1801.2,1804.7723,0.0
1805.4,1798.1516,0.0
1811.0,1804.1278,0.0
1812.0,1803.7771,0.0
1805.8,1804.9119,0.0
1805.4,1807.6294,0.0
1801.0,1807.4987,0.0
1800.8,1812.4827,0.0
1801.2,1822.9752,-0.005960264900662227
1802.0,1812.9458,0.0
1795.0,1811.4801,0.0
1790.6,1809.5378,0.0
1805.2,1808.1841,0.0
1804.0,1814.2373,0.0015545192094159196
1800.2,1808.1327,0.0
1798.4,1812.4117,0.0018941504178273487
1794.6,1802.5441,0.0022338880822070817
1792.8,1789.2059,0.006869044981165572
1791.4,1809.3252,0.0
1793.4,1803.832,0.0
1793.6,1806.2466,0.0
1793.6,1800.0104,0.0
1796.6,1800.3956,0.0
1793.8,1798.6652,0.0
1792.8,1798.7666,0.0
1797.2,1800.4521,0.0
1800.0,1798.82,0.0
1794.0,1799.0056,0.0
1798.2,1797.114,0.0
1794.0,1796.6571,0.0
1791.4,1797.9972,0.0
1790.0,1798.0764,0.0
1792.4,1803.8745,-0.0008918617614269281
1792.4,1795.999,0.0
1791.4,1799.3228,0.0
1797.8,1795.3898,0.0
1800.8,1794.265,0.0
1804.4,1796.6388,0.0
1799.0,1797.835,0.0
1800.8,1795.4275,0.0
1807.0,1792.4994,0.0
1809.8,1811.3057,0.0049977787649933365
1803.0,1822.296,-0.000775881179339443
1805.2,1813.048,0.00344635908838246
1807.8,1808.5762,0.0
1810.0,1810.1418,0.0
1811.2,1824.443,0.0007735661399050121
1810.6,1816.041,0.004215196894065396
1810.0,1814.7911,0.0026589851539995314
1807.4,1817.5599,-0.00022126341409440403
1805.6,1822.6105,-0.0024309392265193875
1805.2,1820.6727,-0.0033127208480565372
1805.2,1826.8297,-0.0029824367612945233
1805.4,1826.8588,-0.0025414364640883474
1818.8,1819.0979,0.006307402899192134
1820.8,1814.1902,0.0
1819.4,1810.2986,0.0
1826.6,1809.2969,0.0
1820.0,1805.8337,0.0
1821.0,1808.7721,-0.0012095887398284834
1823.8,1829.5332,0.0
1820.4,1828.7319,0.0005496317467296911
1815.6,1820.8472,0.0
1820.4,1826.6387,0.0
1820.0,1826.5073,0.0
1819.6,1828.2042,0.0
1819.0,1827.0428,0.0
1817.2,1820.2766,0.0
1816.4,1822.8398,0.0
1816.8,1821.52,0.0
1815.0,1821.6233,0.0
1810.0,1821.0818,0.0
1811.2,1834.2207,-0.003301782962799912
1805.6,1816.6837,0.0
1807.4,1814.9167,0.0
1811.4,1832.032,-0.001983471074380115
1809.8,1819.4911,-0.0001104972375690859
1811.4,1817.7617,0.0
1813.8,1818.6034,0.004541426672574239
1804.0,1818.7046,-0.0018811552506363234
1804.8,1818.3622,0.0
1803.2,1825.4626,-0.0036468118024090557
1800.2,1818.5676,0.0
1798.2,1819.2139,0.0
1796.6,1843.5991,-0.00410199556541025
1795.4,1813.5343,0.0
1797.0,1812.0106,0.0
1801.8,1813.5917,0.0008887901344294572
1799.0,1808.8716,0.00044488933377819737
1802.2,1806.9677,0.0031169987754648427
1806.4,1804.1235,0.0
1801.4,1788.768,0.0
1800.6,1808.8435,0.0
1792.6,1807.9741,0.0
1788.8,1806.3492,0.0
1787.0,1811.8618,0.0
1785.0,1806.8794,0.0
1792.0,1805.418,0.0
1784.8,1806.0536,-0.004351221689166548
1789.6,1793.5807,0.0
1792.6,1794.351,0.0
1797.2,1795.7537,0.0068347338935574485
1794.4,1786.6047,0.0
1795.0,1793.3914,0.0
1793.4,1798.9384,0.002123379526151197
1786.0,1794.526,0.0
1785.8,1793.1932,0.0
1785.0,1792.6627,0.0
1779.2,1792.0068,0.0
1777.6,1791.1982,0.0
1778.0,1788.2736,0.0
1780.0,1794.2985,0.0
1783.0,1792.8507,0.0
1782.6,1788.3741,0.001910971223021506
1782.6,1782.5142,0.0
1782.0,1773.6553,0.0
1780.0,1784.1418,0.0
1776.6,1787.5956,0.0
1770.4,1784.4614,0.0
1771.0,1784.2344,0.0
1770.0,1777.977,0.0
1768.0,1777.9105,0.0
1768.4,1781.1396,0.0
1768.6,1771.0264,0.0
1778.6,1767.1125,0.0
1778.2,1773.5652,0.0
1779.2,1770.022,0.0
1777.0,1761.0869,0.0
1771.4,1761.1251,0.0
1770.6,1756.3734,0.0044979197121331384
1778.4,1770.9121,0.0
1782.2,1774.6743,0.0
1778.4,1774.2693,0.0
1781.6,1764.7484,0.0
1783.6,1766.2334,0.0
1783.8,1763.2184,-0.003036437246963486
1779.6,1785.7863,0.0
1780.0,1772.0197,0.0
1777.4,1785.1892,0.0
1771.4,1784.4534,0.0
1769.2,1785.4249,0.0
1768.6,1772.001,0.0
1767.6,1773.4357,0.0
1762.8,1775.3706,0.0
1762.6,1769.7511,0.0
1764.6,1774.0869,0.0
1750.6,1777.2992,0.0
1747.0,1771.1897,0.0
1741.0,1768.8441,0.0
1728.0,1759.3143,0.0
1730.0,1761.3768,0.0
1717.2,1727.5865,0.01907917285502106
1714.8,1757.3385,-0.01843159702346883
1693.4,1752.6963,-0.027340608845491044
1701.4,1702.6262,0.015393518518518466
1701.6,1711.1318,0.01641618497109832
1750.0,1695.3386,-0.01910086186815744
1749.2,1712.1575,0.0
1744.0,1656.9972,-0.029880713357741766
1747.4,1698.6414,0.0
1747.4,1717.1241,0.026915843911612707
1737.8,1720.1859,0.006971428571428597
1735.6,1752.6003,0.0
1740.0,1751.6476,0.0
1733.8,1746.0488,0.0
1734.0,1750.358,0.0
1738.4,1716.7223,-0.00034526412705727726
1737.2,1740.3783,0.0
1736.0,1743.7518,0.0
1731.6,1744.8763,-0.0012688891452301567
1731.8,1741.8158,0.0
1731.8,1743.8418,0.0
1733.0,1746.5115,-0.002417683628828025
1733.2,1745.8524,-0.0016129032258064254
1734.0,1738.911,0.0
1734.8,1743.2861,0.0017323016514609077
1735.6,1741.5809,0.0021942487585171234
1738.4,1740.6499,0.0
1738.8,1744.8866,0.0032310177705976856
1734.0,1745.2784,0.0
1734.0,1745.3416,-0.00046114825916529544
1736.8,1738.0779,0.0
1737.2,1745.1794,0.0
1736.6,1738.9843,0.0
1733.0,1735.3906,0.0
1733.0,1735.4293,0.0
1726.8,1733.9832,0.0
1722.4,1733.9753,0.0
1725.0,1735.9291,0.0
1718.4,1729.57,0.0
1719.4,1730.5927,0.0
1723.4,1731.6569,0.0
1730.0,1723.9146,0.0
1731.0,1733.481,0.0
1722.2,1733.6431,0.0022113594040968076
1722.6,1718.5862,0.0
1717.6,1730.2316,0.0
1718.8,1727.046,0.0
1716.8,1736.7732,0.0
1721.2,1728.2882,0.0
1720.6,1728.4026,0.0
1722.4,1724.96,0.0
1723.6,1726.2706,0.0
1731.8,1725.7081,0.008737185461323392
1732.2,1727.0708,0.0
1729.6,1723.1844,0.0
1729.4,1726.7172,0.0
1729.8,1721.9227,0.0
1731.6,1724.9966,0.0
1731.6,1735.4349,0.0
1738.8,1733.0652,0.0
1752.0,1732.1643,0.0
1751.0,1733.4338,0.0
1751.6,1740.0826,0.0
1753.2,1738.5876,0.0
1751.6,1738.085,0.0
1750.0,1738.8206,0.001141552511415525
1749.4,1752.0565,0.0
1751.0,1753.7192,0.0
1749.8,1755.8926,0.0
1751.4,1752.7095,0.0
1752.4,1758.7653,0.0013714285714286234
1749.0,1760.1123,-0.0002286498227964393
1748.2,1758.0652,0.0
1748.0,1762.5413,-0.0010286889930277486
1737.8,1760.6044,-0.0077652163983100006
1736.0,1765.7955,-0.009358593928326917
1730.8,1758.4652,-0.010405946255002884
1728.8,1757.0676,-0.011097128475002912
1727.8,1758.4607,-0.01155606407322657
1722.6,1724.2031,0.008746691218782394
1716.0,1744.562,0.0
1717.2,1745.9646,-0.007857638086433966
1719.2,1737.2078,0.0
1716.4,1738.5258,-0.006597985877995059
1721.0,1734.022,-0.0009288285150353588
1728.8,1715.8198,0.0
1730.2,1703.4237,-0.007570463545306313
1735.0,1703.4196,-0.009190321079571868
1733.2,1727.6349,0.00978792822185968
1721.4,1732.3346,0.00023242300987803076
1722.6,1721.989,0.0
1719.2,1733.2625,0.0
1718.8,1734.2692,0.0
1725.4,1736.7953,0.0
1721.4,1695.8341,0.0
1715.8,1727.5476,0.0
1713.0,1725.9546,0.0
1717.4,1724.4545,0.0
1722.2,1722.011,0.0
1724.6,1725.114,0.0
1724.4,1723.5712,0.0
1729.2,1720.1892,0.0
1732.6,1722.1093,0.0
1729.4,1726.8569,0.0
1753.0,1723.4496,0.0
1758.6,1722.0691,0.0
1738.8,1731.5027,0.0
1732.8,1738.6154,0.0
1736.2,1732.7406,0.0
1722.8,1746.1683,0.0
1726.0,1763.539,0.0
1728.2,1693.0619,0.006096158270071261
1729.4,1743.9208,-0.0019621421975991827
1736.0,1746.1273,-0.00011519410206200061
1727.0,1712.5378,-0.0024378918040399615
1727.0,1738.4073,0.0005793742757821553
1736.0,1741.6224,0.004513366508505933
1729.2,1740.347,-0.00011564704521802096
1733.6,1746.705,-0.0013824884792627253
1739.2,1739.4222,0.007064273306311549
1737.6,1735.4204,0.0
1731.6,1749.0369,-0.002534562211981619
1737.8,1746.5345,0.004973398103169043
1734.6,1746.3165,0.0005768343331795109
1731.8,1754.93,-0.00425482980680778
1735.2,1740.0645,0.0
1731.0,1748.579,-0.00034650034650029397
1731.0,1754.2935,-0.00391299343998156
1731.8,1744.3989,-0.0016142050040354864
1732.8,1742.4252,0.0005774338838203026
1730.6,1744.4253,-0.002650991240202937
1732.2,1736.2899,0.0
1736.6,1735.9514,0.0
1731.8,1735.7809,0.0
1732.4,1739.8821,0.0
1732.8,1734.876,0.0
1730.8,1735.0992,0.0
1732.0,1736.0555,0.0
1731.6,1736.384,0.0
1736.6,1734.5874,0.0
1738.2,1739.7078,0.0
1736.8,1737.3499,0.0
1737.4,1740.0001,0.0
1733.2,1737.4795,0.0
1731.6,1732.1455,0.0
1732.2,1743.7622,0.0
1732.2,1746.788,-0.0026485490557346322
1732.8,1739.3198,0.0
1734.2,1731.9722,0.0
1734.4,1736.3064,0.0
1736.0,1737.1572,0.0
1732.8,1732.6135,0.0
1733.8,1731.7367,0.0
1736.2,1736.1538,0.0
1737.2,1735.4575,0.0
1734.0,1736.349,0.0
1732.0,1734.8295,0.0
1732.2,1739.8887,0.0
1735.4,1737.6163,0.0
1733.0,1741.9331,0.0
1735.8,1734.7017,0.0
1735.6,1734.9553,0.0
1736.6,1733.3373,0.0
1733.4,1736.4786,0.0
1736.0,1737.4059,0.0
1735.0,1739.8185,0.0
1734.6,1738.4589,0.0
1735.8,1739.8842,0.0
1736.2,1734.3635,0.0
1739.0,1739.6107,0.0
1745.2,1736.976,0.0
1748.4,1740.0535,0.0
1741.2,1738.531,0.0
1725.0,1739.205,0.0
1722.4,1744.2605,0.0
1718.2,1742.4618,0.0
1716.8,1752.7146,0.0
1720.0,1749.712,0.0
1719.0,1707.0721,0.0034782608695652175
1721.6,1735.7012,-0.00046446818392950644
1720.8,1729.1583,0.00151321150040735
1720.2,1728.6975,0.0019804287045666886
1718.4,1733.1857,-0.000930232558139482
1705.2,1732.9156,-0.008027923211169258
1708.0,1729.3601,0.0
1700.6,1735.4388,-0.011738726173872643
1700.4,1729.2407,-0.011510289501220761
1681.6,1726.8494,0.0
1680.4,1700.5073,0.0
1684.0,1700.1562,0.0
1686.6,1709.9855,-0.008232388568740446
1687.4,1692.9508,0.0
1698.4,1658.4098,-0.009990485252140927
1699.0,1702.1398,0.011068793144489353
1693.6,1719.7843,0.00570071258907358
1690.8,1704.048,0.002490217004624716
1694.6,1706.0255,0.004266919521156701
1695.2,1703.721,0.0
1696.8,1706.5306,0.0
1696.0,1702.5067,0.0014170996693434643
1697.6,1706.2745,0.0040217648450437396
1695.2,1704.2955,0.0003540658562493429
1697.6,1706.6011,0.0014157621519583904
1699.6,1707.6282,0.0016501650165016235
1699.4,1711.5256,0.0020047169811321292
1699.0,1711.1082,0.0008246936852026926
1699.0,1707.3848,0.002241623407267552
1699.0,1709.1157,0.0008246936852026926
1700.4,1696.6901,0.0
1703.0,1696.8069,0.0
1702.8,1700.63,0.0
1707.8,1695.0789,0.0
1710.0,1700.0085,0.0
1716.0,1699.3369,0.0
1712.8,1712.5248,0.005754550792718705
1713.6,1715.2255,0.006342494714587712
1719.4,1708.2799,0.0
1721.0,1718.512,0.0
1720.0,1723.2924,0.0
1714.0,1721.1024,0.0
1707.4,1719.8018,0.0
1714.2,1718.372,0.0
1712.6,1725.558,0.0
1716.8,1724.2219,0.0
1714.4,1727.8809,0.0002333722287048372
1714.6,1712.0873,0.0
1715.8,1721.5499,0.0
1721.6,1725.3628,0.0052551675814550974
1723.2,1721.0234,0.0
1722.8,1719.3021,0.0
1723.6,1715.5825,0.0
1722.4,1715.7078,0.0
1722.2,1731.8501,0.0003485130111524956
1724.0,1734.5012,0.00046425255338901724
1724.0,1734.3308,0.0006965405154400079
1724.6,1734.0741,0.0005801810164771409
1724.0,1733.7406,0.0009289363678587488
1727.4,1734.4464,0.0030193937986296862
1728.0,1738.1458,0.002320185614849188
1730.0,1734.0906,0.0034802784222737818
1732.4,1733.0375,0.0
1728.8,1728.1167,0.0
1725.2,1738.7568,-0.001273590367025614
1728.2,1728.5315,0.0
1729.8,1734.7399,0.0
1729.4,1738.2153,0.0
1730.0,1730.0884,0.0
1723.2,1725.1936,0.0
1717.8,1727.492,0.0
1720.8,1720.3983,0.005202913631633715
1724.6,1733.1863,0.0
1720.8,1728.8938,0.0
1723.8,1724.838,0.0
1727.8,1728.5045,0.005821399464431249
1729.4,1733.2944,0.004997675499767629
1728.6,1733.2909,0.002319378406587035
1727.8,1737.3353,0.004067875406787541
1729.0,1733.4332,0.003016591251885396
1726.4,1726.4673,0.0
1725.2,1727.592,0.0
1725.8,1728.139,0.0
1725.2,1726.8457,0.0
1722.6,1732.2273,0.0
1723.8,1722.3741,0.0
1723.8,1735.3899,-0.0008115001159286406
1720.2,1727.0464,0.0
1723.0,1732.1787,0.0
1724.0,1732.0964,0.000812724950656038
1722.8,1728.006,0.0
1723.0,1730.192,0.0
1725.2,1725.7996,0.0
1727.6,1730.7861,0.0
1727.4,1727.7208,0.0
1727.2,1726.7017,0.0
1729.0,1723.899,0.0
1728.6,1727.3579,0.0
1724.2,1727.3502,0.0
1722.6,1728.0543,0.0
1725.4,1729.649,0.0
1727.0,1734.0613,0.0
1727.2,1733.545,0.0
1725.0,1716.4467,0.0
1725.0,1724.3474,0.0
1719.8,1728.222,0.0
1732.8,1731.2532,0.0
1742.6,1727.0259,0.0
1734.4,1725.7408,0.0
1742.0,1727.7993,0.0
1735.2,1722.3429,0.0
1737.0,1731.826,0.0
1737.0,1739.3315,0.0
1738.8,1736.9536,0.0
1740.8,1737.7197,0.0
1742.0,1742.646,0.0
1741.2,1743.7769,0.0
1740.0,1742.806,0.0
1736.4,1743.9016,0.0
1738.4,1748.3784,0.0
1737.0,1748.6025,0.0
1736.2,1750.826,-0.0028715828164484264
1737.6,1749.4363,-0.0013793103448276386
1736.0,1740.1357,0.0
1738.8,1740.5269,0.0
1734.0,1739.1373,0.0
1735.2,1737.4218,0.0
1737.8,1736.7272,0.0
1736.8,1739.9884,0.0
1734.8,1740.3384,0.0
1734.0,1743.749,0.0
1734.8,1742.3005,0.0
1738.2,1746.407,0.0
1735.8,1745.1818,0.0
1735.8,1743.3792,0.0
1736.6,1740.3143,0.0
1737.8,1736.9878,0.0
1738.8,1740.0634,0.0
1735.0,1737.6727,0.0
1731.8,1738.9452,0.0
1735.2,1739.5695,0.0
1736.6,1739.1106,0.0
1735.0,1741.4307,0.0
1736.0,1738.7861,0.0
1736.8,1736.4017,0.0
1736.4,1734.2646,0.0
1733.6,1739.7523,0.0
1733.2,1737.048,0.0
1733.8,1730.9645,0.0
1732.8,1738.8264,0.0
1729.0,1738.9415,0.0
1731.2,1738.5782,0.0
1734.8,1738.8986,0.0
1734.4,1737.5895,0.0
1736.0,1737.4641,0.0
1734.8,1733.6416,0.0
1735.8,1731.1887,0.0
1737.0,1736.6582,0.0
1736.8,1738.0209,0.0
1737.0,1735.4288,0.0
1737.0,1740.3085,0.0
1737.8,1739.3231,0.0
1737.8,1739.2666,0.0
1737.8,1741.574,0.0
1737.2,1740.4181,0.0
1735.8,1741.7504,0.0
1734.8,1742.287,0.0
1735.4,1743.5292,0.0
1736.4,1743.673,0.0
1736.6,1738.1744,0.0
1736.2,1729.2834,0.0
1735.4,1739.0846,0.0
1735.4,1737.4589,0.0
1736.6,1739.1858,0.0
1736.8,1737.3473,0.0
1735.4,1734.5996,0.0
1735.4,1738.7242,0.0
1736.6,1738.2866,0.0
1736.6,1737.6388,0.0
1736.8,1737.0309,0.0
1736.6,1738.7839,0.0
1736.8,1739.1914,0.0
1736.0,1729.0839,0.0
1736.8,1737.5702,0.0
1737.8,1737.7422,0.0
1739.6,1738.6837,0.0
1739.8,1739.09,0.0
1740.6,1738.3041,0.0
1740.8,1738.9342,0.0
1740.4,1739.252,0.0
1740.0,1744.7607,0.0
1739.6,1740.4464,0.0
1744.0,1743.6946,0.0
1741.6,1746.1522,0.0
1740.8,1748.3196,0.0
1738.6,1743.2056,0.0
1738.0,1742.3674,0.0
1740.2,1745.1567,0.0
1739.6,1749.3546,0.0
1740.2,1744.0586,0.0
1740.2,1742.0072,0.0
1738.8,1743.3774,0.0
1739.0,1742.9342,0.0
1739.2,1745.661,0.0
1740.6,1742.097,0.0
1740.6,1743.781,0.0
1742.6,1744.291,0.0
1742.0,1741.8872,0.0
1742.6,1738.5823,0.0
1731.2,1742.9211,0.0
1739.8,1742.1323,0.0
1721.8,1744.286,0.0
1733.4,1746.7153,0.0
1725.8,1745.3163,0.0
1722.2,1718.9209,0.005198706099815157
1703.6,1738.0885,0.0
1695.2,1704.4725,0.015448948774538222
1712.6,1726.9216,0.0
1715.2,1736.2064,-0.006142079035809427
1715.6,1740.2734,-0.0038323075136454166
1710.8,1703.3961,0.0
1710.0,1706.5796,0.008730533270410543
1713.2,1707.2484,0.0
1704.0,1730.3713,-0.006529850746268683
1709.4,1729.4587,-0.0036138960130565508
1700.0,1723.5356,-0.006312836100070116
1699.8,1723.8153,-0.0059649122807017806
1694.2,1723.5541,-0.011090357226243287
1666.8,1737.4818,-0.021830985915492984
1682.6,1716.5524,0.0
1676.0,1690.074,0.01411764705882353
1687.8,1708.583,-0.0070596540769502295
1705.4,1703.286,0.006610789753275909
1706.8,1631.9644,-0.023998080153587713
1705.6,1706.8319,0.013669321288482111
1701.4,1692.4546,0.015155131264916522
1708.4,1719.2488,0.012205237587391952
1701.6,1705.9867,0.0
1697.0,1717.6647,-0.00574173892664633
1683.8,1722.0226,-0.012781425891181962
1676.8,1706.6631,0.0
1672.6,1722.5712,-0.020955279793959364
1684.6,1721.2396,-0.00999059708509638
1685.2,1707.8925,-0.0069534472598703325
1685.4,1655.2177,-0.0009502316189572018
1700.2,1684.7234,0.0
1714.6,1696.5802,0.025110606241779267
1712.0,1711.5011,0.01626498872135824
1723.2,1691.4103,0.0
1725.0,1693.822,0.0
1727.6,1708.7135,0.0161157510881072
1721.8,1717.5509,0.0
1723.6,1716.3574,0.0
1712.0,1731.3464,0.0
1713.0,1735.1842,-0.006956521739130435
1719.4,1735.4443,0.0
1718.6,1727.7869,0.0
1716.8,1732.9635,-0.003945230912044532
1710.0,1697.452,0.0011682242990654205
1691.8,1724.07,-0.012375948628137796
1686.8,1736.6873,-0.0189601023612889
1677.0,1728.5941,-0.02420574886535547
1684.8,1725.5273,-0.018639328984156572
1686.0,1729.0245,-0.014035087719298246
1688.0,1677.5586,0.0022461283839697093
1687.0,1697.0704,0.00011856770215795914
1680.2,1669.1968,0.0
1686.2,1717.0048,0.0008309591642925516
1697.2,1703.3065,0.006642941874258628
1702.8,1705.0608,0.008767772511848314
1699.4,1702.6808,0.007350326022525246
1695.4,1698.5417,0.009046542078324036
1683.8,1719.7767,-0.0014233187047800325
1682.0,1701.6859,0.0
1683.6,1715.7977,-0.011275546159267116
1680.0,1710.3595,-0.011415793809579905
1678.6,1703.6819,0.0
1678.8,1657.6504,0.0029694738092410026
1690.6,1690.6108,0.005112960760998757
1692.0,1689.0858,0.0
1686.4,1690.2183,0.0038095238095238637
1702.2,1703.8256,0.014059335160252673
1692.0,1705.6941,0.007862759113652636
1693.0,1715.8744,0.0014196143381048688
1707.0,1707.0763,0.008865248226950355
1710.0,1707.267,0.013994307400379453
1709.4,1704.2312,0.0
1709.8,1677.7183,-0.010520094562647728
1731.8,1699.7291,0.0
1773.0,1704.452,0.0
1762.4,1713.2546,0.0
1756.8,1712.01,0.0
1750.6,1710.5087,0.0
1744.6,1731.5596,0.0
1746.0,1747.7191,0.015228426395939087
1742.0,1732.6088,0.011575124829777628
1747.2,1754.495,0.0
1760.0,1744.8048,0.0
1756.0,1746.8746,0.0
1749.2,1748.7025,0.0
1747.4,1744.5513,0.0
1751.4,1752.8795,0.0
1754.2,1760.4668,0.0
1747.4,1760.4541,0.0
1749.6,1759.8533,0.000228675966155879
1743.4,1756.7335,-0.0022891152569531874
1753.6,1756.7255,0.0
1739.8,1765.8088,-0.008208870140234916
1737.8,1760.7081,-0.005493876616687728
1726.0,1758.1603,0.0
1715.8,1764.2897,-0.015831134564643877
1712.0,1761.6578,0.0
1717.8,1728.5918,0.012645131624324636
1704.0,1747.9766,-0.019449879157555503
1708.8,1706.4564,0.009965237543453097
1711.6,1686.8024,0.0024478377433267548
1714.8,1715.2977,0.0
1714.0,1703.6471,0.0022121317964838485
1714.0,1681.3481,-0.005868544600938967
1715.6,1708.2196,0.0
1704.8,1705.9182,0.0
1709.0,1710.5974,0.0
1704.0,1720.4691,0.0
1708.0,1730.2267,-0.003500583430571762
1714.8,1730.7307,-0.000466309162975026
1724.2,1698.2394,0.0
1725.0,1712.9413,0.0
1722.0,1716.2924,0.01056338028169014
1724.2,1711.273,0.0
1728.0,1721.7476,0.0
1725.8,1737.152,0.0009279665932025919
1725.8,1732.8429,0.0
1721.6,1731.2759,-0.00023228803716613877
1724.6,1734.056,0.00023199164830058205
1725.0,1737.9628,-0.001736111111111111
1722.4,1730.9668,0.0
1724.8,1731.7262,0.0
1723.0,1719.6288,0.0
1724.4,1735.0062,-0.00011596892032924627
1726.6,1731.4026,0.0
1726.8,1720.7601,0.0
1728.8,1732.3721,0.0
1725.8,1727.5975,0.0
1725.2,1732.7966,0.0
1725.0,1732.2683,0.0
1726.2,1737.77,-0.0003474635163307326
1732.0,1739.8063,0.0018509949097640244
1726.2,1736.9175,0.00023177656738908968
1726.8,1737.2849,0.0009274287039183336
1726.8,1731.9707,0.0
1727.2,1728.9207,0.0
1728.8,1739.5536,0.0
1725.0,1730.7278,0.0
1725.6,1730.0558,0.0
1726.8,1729.8784,0.0
1726.2,1723.8074,0.0
1720.6,1726.8593,0.0
1719.2,1728.1885,0.0
1714.2,1725.4055,0.0
1713.6,1729.3226,0.0
1723.4,1724.3387,0.0
1722.4,1722.9224,0.0
1719.2,1721.8003,0.0
1724.0,1722.0027,0.0
1718.2,1719.5261,0.0
1722.4,1717.925,0.0
1719.4,1732.1295,-0.001741755689735253
1720.2,1730.5746,0.0005816658911121452
1722.8,1733.2808,-0.0006960556844547828
1721.4,1724.294,0.0
1722.8,1728.7654,0.0
1725.6,1726.6326,0.0
1725.8,1726.389,0.0
1726.0,1730.6561,0.0
1727.0,1727.6494,0.0
1727.2,1727.0343,0.0
1736.0,1737.3446,0.006026889197960183
1731.2,1732.5842,0.0
1743.0,1728.944,0.0
1749.0,1734.2982,0.0
1749.4,1734.6721,0.0
1752.0,1732.123,0.0
1745.2,1735.5211,0.0
1749.6,1737.7719,0.0
1752.2,1744.6643,0.0
1754.0,1751.4249,0.0
1748.0,1753.112,0.0
1752.8,1754.4397,0.004354801741920645
1755.0,1750.7511,0.0
1757.8,1756.6409,0.0
1755.0,1759.8102,0.0
1755.0,1758.091,0.004004576659038902
1758.2,1757.5145,0.0
1757.8,1760.5245,0.0
1751.8,1762.1537,0.0
1752.0,1759.2804,0.0
1755.4,1759.4299,0.0
1753.0,1765.9391,0.0
1752.0,1752.7443,0.0
1754.0,1752.8309,0.0
1755.6,1753.6038,0.0
1748.4,1759.2933,0.0
1743.4,1753.7612,0.0
1735.0,1755.7838,0.0
1741.6,1760.1285,0.0
1740.4,1760.7626,0.0
1744.2,1755.8296,0.0
1742.2,1756.3716,-0.0006883101984627999
1745.6,1753.3608,0.006109510086455279
1756.4,1734.1193,0.0
1754.2,1753.3809,0.007929211675476876
1758.2,1752.8118,0.0
1793.6,1750.0676,0.0
1793.0,1750.6985,0.0
1793.0,1751.1069,0.0
1795.0,1754.0348,0.0
1795.0,1755.3545,0.0
1823.8,1774.807,-0.016837644959857297
1816.6,1809.3307,0.013162297824874462
1823.0,1809.5402,0.016731734523145567
