true_close,predicted_close,return
6281.5,6298.0894,0.0
6291.5,6269.9863,0.0
6296.0,6302.0347,0.0
6290.0,6298.5366,0.0
6282.5,6302.6426,0.0
6298.0,6284.821,0.0
6284.0,6290.912,0.0
6282.5,6302.8057,0.0
6292.5,6296.176,0.0
6290.5,6284.2935,0.0
6283.5,6306.779,0.0
6279.5,6274.044,0.0
6287.5,6292.8877,0.0
6281.5,6300.9194,0.0
6274.0,6301.149,0.0
6261.5,6291.3364,0.0
6253.5,6281.8467,0.0
6231.0,6294.2983,0.0
6228.0,6268.0664,0.0
6218.0,6270.9653,0.0
6230.0,6264.9517,0.0
6211.0,6271.374,0.0
6206.0,6231.516,0.0
6197.0,6220.898,0.0
6183.0,6250.264,-0.005628819556127372
6178.0,6254.4897,0.0
6183.0,6229.3315,0.0
6160.0,6226.8994,0.0
6158.0,6214.5283,0.0
6153.0,6210.6074,0.0
6160.0,6207.7993,0.0
6164.0,6195.244,0.0
6172.5,6172.521,0.0
6169.5,6187.836,0.0
6158.0,6186.388,0.0008126117341134406
6118.0,6181.171,0.0
6114.5,6181.914,0.0
6112.0,6169.3413,0.0
6130.0,6169.5386,0.0
6132.5,6159.8105,0.0
6154.0,6174.5874,0.005884275907159202
6143.5,6153.3745,0.004742824433723117
6141.0,6144.238,0.004744764397905759
6141.5,6152.329,0.0
6171.5,6126.6353,0.0
6164.5,6146.3853,0.0
6168.0,6155.323,0.0
6175.5,6157.347,0.0
6186.0,6157.374,0.0
6198.0,6215.95,0.0042939317831969534
6200.0,6174.6245,0.0
6520.0,6175.656,0.0
6468.5,6188.9517,0.0
6454.5,6187.7783,0.0
6470.0,6194.842,0.0
6470.0,6207.8955,0.0
6470.0,6254.7173,0.007668711656441718
6477.5,6382.846,-0.0013913581201205844
6487.0,6350.5664,-0.005035246727089627
6495.0,6353.831,-0.0038639876352395673
6494.5,6346.8115,-0.003786707882534776
6517.0,6372.911,-0.007264296754250386
6514.0,6403.3047,-0.0056348900038595134
6503.5,6407.139,-0.0025435486357330045
6500.5,6417.3364,-0.0008468052347959969
6475.0,6416.3047,0.003002540611286473
6474.0,6534.343,0.0
6486.0,6527.428,0.0
6477.5,6516.078,0.0
6481.5,6512.945,0.0
6476.0,6509.2754,0.00015444015444015445
6464.0,6417.494,0.0015446400988569664
6469.5,6420.6553,0.002543940795559667
6466.0,6464.513,0.0
6481.0,6443.888,7.714263673532361e-05
6489.0,6442.1753,-0.002007411982705374
6466.5,6494.3374,0.0
6463.5,6516.178,-0.0009274287039183863
6473.0,6492.281,0.0
6472.5,6498.5894,0.0
6466.0,6539.816,-0.003544459855139467
6476.0,6517.432,0.0014691100286089848
6491.5,6470.598,0.0
6490.5,6474.6323,0.0
6498.0,6481.0146,0.0
6497.5,6505.029,0.0048716362511599135
6516.0,6529.0254,0.006176652254478073
6519.5,6530.906,0.004313332819841331
6485.5,6540.6484,-0.0007703566751405901
6439.5,6506.5483,0.0
6442.0,6450.912,0.008541746825702193
6433.0,6501.9297,0.0
6429.0,6509.078,0.0
6453.0,6504.7983,0.0
6408.5,6496.753,-0.004814038357015296
6397.5,6481.5903,-0.006907792610990376
6384.5,6457.9717,0.0
6366.5,6431.6865,0.0
6391.5,6504.2407,-0.009530450953045095
6374.0,6467.13,-0.005383475072169775
6391.5,6442.4473,-0.0009378663540445487
6391.5,6432.8687,0.0010964053567233142
6367.5,6417.7827,0.00015707217466425823
6376.0,6332.287,0.0024250958303997498
6381.5,6344.0337,0.0
6383.5,6334.075,0.0012516623640772902
6367.5,6337.2427,0.0037549870922318706
6382.0,6331.3525,-0.0022771888496270123
6392.0,6326.955,-0.002509410288582183
6386.5,6380.297,0.0
6370.5,6402.8564,0.0
6358.5,6405.258,-0.0014134275618374558
6370.5,6390.008,0.0
6361.0,6394.435,0.0
6381.5,6376.867,0.0
6380.5,6377.2935,0.0
6387.5,6354.2456,0.0
6377.5,6373.3774,0.0
6401.5,6366.9077,0.0
6418.5,6392.126,0.0
6398.0,6387.838,0.0
6410.5,6380.695,0.0
6399.0,6384.9956,0.0
6405.0,6413.28,0.0
6396.0,6425.6187,0.0
6389.0,6400.6235,0.0
6402.0,6427.15,0.0
6395.5,6415.7124,0.0
6393.5,6414.507,0.0
6394.5,6393.927,0.0
6396.0,6397.0894,0.0
6391.5,6405.579,0.0
6383.5,6385.2427,0.0
6389.0,6387.548,0.0
6383.5,6387.5894,0.0
6383.5,6399.1655,0.0
6387.5,6387.6846,0.0
6361.5,6400.4463,0.0
6370.0,6409.805,0.0
6373.0,6374.372,0.0
6390.0,6379.905,0.0
6376.0,6384.7705,0.0
6375.0,6356.938,0.0
6376.0,6366.781,0.0
6370.5,6373.861,0.0
6366.0,6388.987,0.0
6371.0,6378.1875,0.0
6385.0,6456.3384,0.001568627450980392
6387.5,6385.422,0.0
6398.0,6379.279,0.0
6396.0,6360.149,0.0
6396.5,6376.846,0.0
6400.0,6390.018,0.0
6402.0,6398.5073,0.0
6391.5,6395.4834,0.0
6386.5,6401.1533,0.0
6383.0,6410.815,0.0
6387.0,6414.1753,0.0
6377.5,6411.864,0.0
6375.0,6404.4736,0.0
6393.0,6383.48,0.0
6387.5,6385.662,0.0
6343.5,6391.221,0.0
6341.5,6376.7847,0.0
6314.5,6373.963,0.0
6334.0,6404.0566,0.0
6333.0,6383.2007,0.0
6337.0,6357.069,0.0
6350.0,6368.3506,0.0
6341.5,6321.3955,0.0
6386.5,6342.159,0.0
6363.5,6283.6294,-0.004816042949628928
6360.0,6338.6074,0.0
6393.5,6335.7837,0.0
6349.5,6363.998,0.0
6353.5,6372.9497,0.0
6366.5,6369.9146,0.0
6350.0,6378.2935,0.0
6361.5,6428.0264,-0.005005083287714085
6379.0,6372.854,0.0
6385.0,6387.7476,0.00495789722200362
6391.0,6403.537,0.0038482682792743265
6385.5,6372.406,0.0
6385.0,6396.407,0.003694097304094946
6393.0,6415.6973,0.002194701363850133
6395.5,6404.134,0.0
6390.0,6404.9746,0.0
6391.5,6392.4014,0.0
6395.0,6401.407,0.0
6395.5,6408.675,0.0
6400.0,6407.317,0.0
6399.0,6414.846,0.0
6394.5,6395.559,0.0
6404.0,6406.8525,0.0
6399.0,6417.61,0.0
6397.5,6419.5444,0.0
6399.0,6409.768,0.0
6402.0,6404.972,0.0
6397.0,6415.9634,0.0
6399.5,6399.278,0.0
6401.0,6403.5073,0.0
6406.5,6400.423,0.0
6400.0,6405.5654,0.0
6399.0,6399.5654,0.0
6395.5,6403.106,0.0
6375.0,6401.1045,0.0
6384.0,6405.9146,0.0
6397.0,6395.2036,0.0
6393.0,6405.521,0.0
6400.0,6397.973,0.0
6398.5,6382.4663,0.0
6401.0,6390.89,0.0
6401.0,6403.4805,0.0
6396.0,6409.2256,0.0
6379.5,6402.0425,0.0
6373.5,6409.8887,0.0
6377.0,6403.097,0.0
6375.0,6401.6675,0.0
6375.5,6402.0684,0.0
6375.5,6390.0146,0.0
6392.0,6365.2393,0.0
6382.5,6395.434,0.0
6387.0,6376.4106,0.0
6392.0,6382.071,0.0
6392.5,6390.962,0.0
6393.0,6396.564,0.0
6394.0,6373.432,0.0
6395.0,6391.484,0.0
6395.0,6392.9976,0.0
6395.0,6390.647,0.0
6408.5,6393.2744,0.0
6410.0,6390.008,0.0
6405.5,6388.6064,0.0
6402.5,6402.214,0.0
6397.0,6402.214,0.0
6392.0,6416.0986,0.0
6394.5,6414.4663,0.0
6400.0,6411.745,0.0
6408.0,6402.6577,0.0
6409.5,6403.635,0.0
6413.0,6398.6924,0.0
6422.5,6392.5728,0.0
6424.0,6405.309,0.0
6423.0,6415.054,0.0
6424.0,6413.2246,0.0
6430.5,6414.7007,0.0
6453.0,6427.9043,0.0
6463.0,6423.676,0.0
6451.0,6422.297,0.0
6457.5,6432.7783,0.0
6497.0,6439.807,0.0
6488.0,6448.936,0.0
6500.0,6461.934,0.0
6495.5,6450.744,0.0
6465.0,6464.357,0.0
6473.0,6496.2817,0.0
6464.0,6485.211,0.0
6479.0,6493.0156,0.0
6479.5,6494.5215,0.0
6480.0,6493.9194,0.0
6488.5,6489.037,0.0
6494.0,6478.994,0.0
6494.5,6474.839,0.0
6503.5,6507.4087,0.0
6502.0,6504.1074,0.0
6499.0,6509.4204,0.0
6495.5,6511.6025,0.0
6500.0,6518.8955,0.0
6500.0,6507.295,0.0
6510.5,6520.6465,0.0
6507.0,6525.3774,0.0
6523.0,6517.848,0.0
6524.0,6520.5894,0.0
6521.5,6514.4395,0.0
6516.0,6514.0493,0.0
6525.0,6493.5293,0.0
6523.5,6510.8945,0.0
6519.5,6520.5034,0.0
6518.0,6531.9116,0.0
6524.5,6516.287,0.0
6520.5,6522.0894,0.0
6513.0,6533.8306,0.0
6510.5,6515.617,0.0
6508.0,6519.872,0.0
6506.5,6522.3335,0.0
6513.0,6524.775,0.0
6503.5,6507.6367,0.0
6496.0,6509.727,0.0
6503.5,6510.0864,0.0
6505.0,6515.9253,0.0
6506.5,6514.873,0.0
6494.5,6504.36,0.0
6487.0,6452.0273,0.0013854679802955665
6494.5,6510.8193,0.0
6485.5,6512.731,0.0
6499.0,6511.007,0.0
6508.5,6493.413,0.0
6517.5,6483.384,0.0
6510.0,6498.5967,0.0
6504.5,6483.0913,0.0
6512.5,6503.1987,0.0
6517.0,6509.298,0.0
6501.5,6521.5977,0.0
6495.5,6515.1553,0.0
6481.5,6515.808,0.0
6465.0,6513.0757,0.0
6470.5,6522.9683,0.0
6461.5,6509.178,0.0
6453.5,6503.3477,0.0
6467.5,6485.179,0.0
6458.0,6479.4165,0.0
6462.5,6479.9136,0.0
6457.5,6480.902,0.0
6457.0,6451.8667,0.0
6469.0,6475.5503,0.0
6471.0,6464.09,0.0
6464.0,6456.2456,0.0
6471.0,6446.3516,0.0
6465.0,6467.8433,0.0
6452.5,6470.1978,0.0
6456.5,6476.381,0.0
6469.0,6461.4194,0.0
6470.0,6467.9707,0.0
6478.0,6467.317,0.0
6474.0,6471.9014,0.0
6478.5,6456.2495,0.0
6483.5,6470.7803,0.0
6484.5,6468.9146,0.0
6495.0,6486.6245,0.0
6509.5,6480.404,0.0
6508.5,6481.9126,0.0
6518.0,6492.4688,0.0
6509.0,6488.368,0.0
6496.0,6495.1357,0.0
6508.5,6516.0234,0.0
6510.0,6513.877,0.0
6499.0,6519.3325,0.0
6504.5,6514.8447,0.0
6517.5,6504.3633,0.0
6517.5,6519.1475,0.0
6520.0,6515.189,0.0
6528.0,6507.9653,0.0
6532.0,6507.924,0.0
6496.5,6522.94,0.0
6516.0,6522.635,0.0
6505.5,6529.101,0.0
6510.0,6497.505,0.0
6509.5,6541.4707,0.0
6509.5,6536.3037,0.002001077503270992
6506.5,6551.115,-0.0014579496623695518
6501.0,6524.4863,0.0
6504.5,6523.4414,0.0
6508.5,6528.0137,0.0
6524.0,6533.4497,0.0
6526.0,6534.323,0.0
6522.0,6526.489,0.0
6534.0,6533.0654,0.0
6546.0,6535.382,0.0
6537.0,6554.2812,0.0
6541.0,6537.358,0.0
6542.5,6532.795,0.0
6540.5,6542.9995,0.0
6540.0,6554.4746,0.0
6545.0,6547.083,0.0
6555.0,6546.212,0.0
6554.0,6551.951,0.0
6565.0,6553.9316,0.0
6567.5,6553.7554,0.0
6573.0,6552.5073,0.0
6572.5,6568.792,0.0
6561.0,6555.4907,0.0
6568.0,6564.706,0.0
6568.5,6574.3936,0.0
6570.0,6587.9727,0.0
6563.0,6577.7266,0.0
6569.0,6570.252,0.0
6562.0,6575.909,0.0
6562.0,6580.8784,0.0
6559.5,6579.005,0.0
6562.5,6570.3853,0.0
6562.5,6581.2627,0.0
6562.0,6586.932,0.0
6563.0,6582.85,0.0
6565.0,6566.751,0.0
6568.0,6584.1123,0.0
6567.5,6582.85,0.0
6569.5,6582.8364,0.0
6570.0,6583.17,0.0
6567.0,6575.3315,0.0
6572.5,6584.4155,0.0
6569.5,6589.565,0.0
6569.5,6589.674,0.0
6574.0,6581.915,0.0
6577.0,6574.223,0.0
6576.5,6586.79,0.0
6579.5,6588.378,0.0
6579.0,6589.565,0.0
6574.5,6616.2666,7.6057195010648e-05
6575.0,6585.1836,0.0
6574.5,6589.0615,0.0
6570.0,6590.6265,0.0
6574.5,6591.612,0.0
6574.0,6585.942,0.0
6574.0,6588.6064,0.0
6575.0,6588.6064,0.0
6571.5,6592.3496,0.0
6570.5,6593.5376,0.0
6568.5,6592.6274,0.0
6567.0,6589.4663,0.0
6569.5,6590.953,0.0
6571.0,6591.9443,0.0
6570.0,6583.769,0.0
6568.0,6591.0576,0.0
6563.0,6591.7227,0.0
6566.0,6584.2485,0.0
6565.0,6582.706,0.0
6571.5,6591.4243,0.0
6566.5,6591.0576,0.0
6572.5,6588.7603,0.0
6570.0,6587.9336,0.0
6568.0,6591.8506,0.0
6569.0,6590.3965,0.0
6569.0,6591.757,0.0
6568.5,6587.991,0.0
6569.5,6586.6353,0.0
6570.5,6581.281,0.0
6574.0,6582.932,0.0
6583.5,6582.927,0.0
6573.5,6582.7617,0.0
6575.5,6583.206,0.0
6573.5,6587.4023,0.0
6570.0,6585.603,0.0
6579.0,6596.411,0.0
6572.5,6592.4375,0.0
6576.5,6585.7656,0.0
6577.0,6590.4473,0.0
6577.0,6580.0767,0.0
6576.5,6587.571,0.0
6577.0,6578.0415,0.0
6579.0,6587.093,0.0
6579.0,6586.8813,0.0
6577.0,6586.8813,0.0
6579.5,6587.336,0.0
6580.0,6586.8813,0.0
6579.5,6586.257,0.0
6579.5,6586.24,0.0
6576.0,6589.8843,0.0
6579.0,6587.3643,0.0
6580.0,6587.3936,0.0
6581.0,6586.24,0.0
6574.0,6586.24,0.0
6571.5,6584.0303,0.0
6573.5,6587.289,0.0
6573.0,6586.6284,0.0
6575.0,6587.7817,0.0
6577.5,6582.734,0.0
6582.0,6593.8374,0.0
6596.5,6596.0435,0.0
6589.0,6594.2134,0.0
6594.0,6595.1353,0.0
6597.5,6592.3384,0.0
6592.5,6591.827,0.0
6591.0,6618.9395,0.0
6589.0,6598.2104,0.0
6587.0,6610.216,0.0
6588.0,6602.766,0.0
6590.0,6606.393,0.0
6590.0,6594.794,0.0
6588.0,6592.623,0.0
6587.0,6593.6206,0.0
6587.5,6593.7617,0.0
6589.0,6593.7617,0.0
6589.0,6593.745,0.0
6586.0,6594.367,0.0
6589.5,6597.456,0.0
6589.0,6597.499,0.0
6590.0,6593.459,0.0
6590.0,6593.4424,0.0
6589.0,6596.877,0.0
6585.5,6595.528,0.0
6589.5,6594.0835,0.0
6590.0,6593.459,0.0
6589.0,6593.814,0.0
6589.5,6595.694,0.0
6590.0,6597.767,0.0
6589.5,6598.6196,0.0
6589.5,6594.69,0.0
6590.0,6598.7036,0.0
6588.0,6595.7856,0.0
6588.0,6595.331,0.0
6589.5,6598.7466,0.0
6587.5,6598.7466,0.0
6588.5,6595.331,0.0
6587.0,6594.29,0.0
6585.0,6594.3916,0.0
6586.5,6598.763,0.0
6588.5,6594.0635,0.0
6589.0,6600.821,0.0
6584.0,6599.1396,0.0
6588.5,6599.677,0.0
6590.0,6599.188,0.0
6589.0,6597.7344,0.0
6588.0,6598.7466,0.0
6587.5,6597.425,0.0
6588.0,6600.569,0.0
6587.5,6596.105,0.0
6588.5,6598.885,0.0
6589.0,6594.7285,0.0
6589.5,6594.6064,0.0
6590.0,6594.7427,0.0
6590.0,6594.6064,0.0
6590.0,6600.2163,0.0
6589.0,6599.071,0.0
6589.5,6599.0493,0.0
6589.5,6594.9927,0.0
6589.5,6594.9927,0.0
6589.0,6598.593,0.0
6589.5,6597.9775,0.0
6590.0,6599.0493,0.0
6590.0,6599.0493,0.0
6590.0,6599.0493,0.0
6586.5,6600.211,0.0
6586.5,6599.0493,0.0
6583.0,6595.118,0.0
6575.0,6595.1353,0.0
6580.0,6595.1353,0.0
6575.0,6593.174,0.0
6579.0,6595.1113,0.0
6580.0,6609.26,0.0
6576.5,6587.902,0.0
6580.0,6602.0933,0.0
6579.0,6597.4917,0.0
6580.0,6602.172,0.0
6580.0,6595.2104,0.0
6580.0,6597.813,0.0
6578.5,6600.663,0.0
6580.0,6591.182,0.0
6580.0,6586.5933,0.0
6579.0,6586.588,0.0
6580.0,6586.8906,0.0
6580.0,6586.478,0.0
6580.0,6586.896,0.0
6580.0,6586.8906,0.0
6580.0,6586.606,0.0
6580.0,6586.896,0.0
6579.5,6586.906,0.0
6580.0,6585.908,0.0
6580.0,6585.908,0.0
6577.5,6585.908,0.0
6574.0,6586.784,0.0
6574.0,6586.784,0.0
6565.0,6586.784,0.0
6560.0,6586.927,0.0
6563.5,6598.0874,0.0
6561.5,6596.617,0.0
6559.5,6595.1304,0.0
6560.5,6571.3027,0.0
6561.0,6574.6987,0.0
6562.0,6584.8994,0.0
6562.0,6576.2607,0.0
6561.5,6586.0557,0.0
6562.0,6589.422,0.0
6559.0,6589.6714,0.0
6561.5,6583.573,0.0
6562.0,6587.6836,0.0
6570.0,6593.4775,0.0
6561.0,6588.5986,0.0
6539.0,6584.9,0.0
6537.0,6589.5015,0.0
6518.0,6586.762,0.0
6509.5,6594.6816,0.0
6510.0,6571.103,0.0
6508.5,6579.663,-0.004664321761737269
6498.0,6553.288,0.0
6509.0,6532.262,0.0
6519.5,6545.3994,0.001536216299254935
6528.0,6539.511,0.0
6529.5,6511.06,0.0
6512.0,6508.5684,0.0
6508.0,6551.9673,-0.00015363343063450608
6500.0,6534.919,0.0
6513.5,6531.4834,0.0
6517.5,6534.728,0.0
6515.5,6532.247,0.0
6516.5,6522.2163,0.0
6517.5,6506.8955,0.0
6507.0,6525.8633,0.0
6504.0,6523.6855,0.0
6512.0,6519.5195,0.0
6512.5,6523.452,0.0
6481.5,6523.44,0.0
6488.5,6527.5615,0.0
6480.5,6517.631,0.0
6490.0,6517.133,0.0
6479.0,6517.5703,0.0
6471.0,6493.9346,0.0
6475.5,6510.9033,0.0
6482.5,6481.439,0.0
6480.0,6499.855,0.0
6488.5,6485.779,0.0
6507.0,6477.931,0.0
6494.0,6487.9355,0.0
6477.5,6490.695,0.0
6483.0,6500.8164,0.0
6473.0,6491.0464,0.0
6482.5,6518.917,0.0
6481.0,6493.9956,0.0
6476.5,6479.2446,0.0
6472.5,6489.7886,0.0
6484.5,6472.87,0.0
6500.5,6479.7637,0.0
6504.0,6485.993,0.0
6500.0,6480.8994,0.0
6494.5,6464.2056,0.0
6505.0,6473.064,0.0
6498.5,6498.4385,0.0
6494.0,6508.188,0.0
6482.0,6505.9565,0.0
6488.0,6498.032,0.0
6491.0,6505.9253,0.0
6492.0,6502.4707,0.0
6507.0,6498.3936,0.0
6500.5,6482.7114,0.0
6499.0,6489.445,0.0
6512.5,6487.5073,0.0
6519.0,6495.974,0.0
6518.0,6516.388,0.0
6507.0,6508.8906,0.0
6511.0,6509.8994,0.0
6506.0,6519.896,0.0
6506.0,6523.628,0.0
6502.0,6525.7827,0.0
6507.0,6519.188,0.0
6508.0,6520.37,0.0
6509.5,6519.925,0.0
6515.0,6516.9434,0.0
6522.0,6502.762,0.0
6517.0,6515.4365,0.0
6523.5,6512.6416,0.0
6536.0,6520.1816,0.0
6519.0,6518.332,0.0
6523.5,6526.2773,0.0
6521.5,6518.641,0.0
6510.0,6526.2524,0.0
6509.0,6542.1787,0.0
6513.0,6534.32,0.0
6506.0,6529.5474,0.0
6502.0,6527.463,0.0
6506.0,6515.0415,0.0
6503.5,6518.272,0.0
6500.0,6522.275,0.0
6499.5,6505.5366,0.0
6502.5,6504.536,0.0
6504.0,6515.019,0.0
6501.0,6506.4976,0.0
6503.5,6504.414,0.0
6499.5,6511.7744,0.0
6504.5,6512.372,0.0
6504.5,6512.389,0.0
6508.0,6519.888,0.0
6502.0,6523.232,0.0
6496.0,6518.516,0.0
6492.5,6520.0894,0.0
6499.0,6512.5273,0.0
6503.5,6512.7173,0.0
6505.0,6505.358,0.0
6510.0,6504.181,0.0
6508.5,6493.0693,0.0
6509.0,6506.2554,0.0
6509.0,6505.807,0.0
6504.5,6507.9385,0.0
6496.0,6517.917,0.0
6498.5,6519.5674,0.0
6488.5,6518.618,0.0
6493.5,6518.618,0.0
6488.0,6510.914,0.0
6486.0,6497.8228,0.0
6473.5,6505.477,0.0
6481.5,6490.938,0.0
6486.0,6494.9194,0.0
6476.5,6494.8467,0.0
6485.0,6494.455,0.0
6465.0,6476.1655,0.0
6470.5,6481.362,0.0
6465.0,6490.8364,0.0
6467.0,6480.374,0.0
6494.5,6480.7344,0.0
6505.5,6466.9746,0.0
6506.0,6484.6426,0.0
6507.0,6477.4756,0.0
6520.5,6479.2134,0.0
6522.5,6499.8574,0.0
6525.0,6504.126,0.0
6515.0,6506.0234,0.0
6509.0,6506.342,0.0
6517.5,6519.4355,0.0
6525.5,6527.1465,0.0
6531.0,6532.029,0.0
6527.0,6524.492,0.0
6515.0,6511.956,0.0
6526.5,6520.0444,0.0
6528.0,6532.107,0.0
6529.5,6542.8657,0.0
6505.5,6537.6353,0.0
6510.0,6528.0127,0.0
6501.0,6534.555,0.0
6498.0,6536.8784,0.0
6502.5,6536.9277,0.0
6491.0,6515.188,0.0
6488.0,6514.137,0.0
6496.0,6487.8003,0.0
6492.0,6507.439,0.0
6493.0,6522.44,0.0
6497.5,6492.4995,0.0
6494.5,6493.1,0.0
6496.5,6502.477,0.0
6488.5,6513.255,0.0
6483.5,6512.991,0.0
6485.0,6510.842,0.0
6485.5,6512.389,0.0
6476.5,6502.171,0.0
6464.5,6486.969,0.0
6453.5,6495.268,0.0
6469.0,6493.9927,0.0
6461.5,6494.0005,0.0
6468.5,6478.4624,0.0
6468.0,6472.788,0.0
6475.0,6432.1978,0.0
6475.5,6478.0786,0.0
6475.0,6466.531,0.0
6465.0,6469.2295,0.0
6468.0,6480.234,0.0
6467.0,6481.297,0.0
6465.5,6471.681,0.0
6467.0,6470.514,0.0
6475.0,6463.704,0.0
6474.5,6471.904,0.0
6475.0,6466.684,0.0
6475.0,6466.684,0.0
6475.5,6470.2007,0.0
6478.0,6474.0215,0.0
6476.0,6467.565,0.0
6478.5,6471.5293,0.0
6477.0,6471.5293,0.0
6479.5,6471.5293,0.0
6478.5,6473.5283,0.0
6475.0,6482.204,0.0
6469.5,6479.098,0.0
6470.5,6482.805,0.0
6465.5,6480.2593,0.0
6466.0,6491.418,0.0
6457.0,6480.336,0.0
6479.0,6472.0103,0.0
6479.0,6470.0767,0.0
6480.0,6478.723,0.0
6494.5,6473.5156,0.0
6509.0,6461.444,0.0
6514.5,6484.3354,0.0
6513.5,6489.5938,0.0
6513.0,6486.035,0.0
6512.5,6507.105,0.0
6512.0,6512.5273,0.0
6511.0,6523.2944,0.0
6506.5,6516.148,0.0
6517.5,6513.959,0.0
6506.0,6520.643,0.0
6493.0,6513.959,0.0
6495.0,6514.4854,0.0
6494.5,6509.534,0.0
6492.0,6522.3784,0.0
6497.5,6510.669,0.0
6498.5,6484.9897,0.0
6494.0,6498.0024,0.0
6491.5,6500.6147,0.0
6492.0,6505.801,0.0
6492.0,6501.1357,0.0
6481.0,6504.5894,0.0
6469.0,6497.8022,0.0
6468.0,6494.8247,0.0
6470.0,6509.809,0.0
6462.0,6500.325,0.0
6468.0,6477.8696,0.0
6460.5,6478.472,0.0
6450.0,6478.441,0.0
6451.5,6486.9946,0.0
6458.5,6415.4663,0.0005416279789538842
6460.0,6476.8755,0.0
6469.5,6463.393,0.0
6483.5,6447.1465,0.0
6487.5,6465.4414,0.0
6483.5,6467.602,0.0
6490.0,6467.6196,0.0
6485.5,6467.502,0.0
6482.5,6500.671,0.0
6479.5,6490.374,0.0
6491.0,6491.092,0.0
6471.0,6492.182,0.0
6470.5,6489.3633,0.0
6465.0,6491.8315,0.0
6462.0,6484.725,0.0
6468.0,6496.063,0.0
6458.5,6482.4795,0.0
6467.0,6474.5684,0.0
6453.0,6468.01,0.0
6451.5,6473.7246,0.0
6461.5,6473.031,0.0
6461.0,6456.525,0.0
6470.0,6469.256,0.0
6466.0,6451.7153,0.0
6453.5,6464.465,0.0
6460.5,6465.473,0.0
6462.5,6464.498,0.0
6463.0,6466.1553,0.0
6450.0,6465.128,0.0
6442.5,6461.1597,0.0
6438.5,6462.852,0.0
6437.0,6460.5024,0.0
6422.5,6459.8555,0.0
6432.0,6451.7666,0.0
6438.0,6445.2285,0.0
6433.5,6452.0015,0.0
6440.5,6457.733,0.0
6444.0,6449.2554,0.0
6446.5,6436.0225,0.0
6451.5,6435.2793,0.0
6450.0,6449.5605,0.0
6446.5,6448.6357,0.0
6438.0,6452.679,0.0
6445.0,6461.6753,0.0
6467.0,6457.5464,0.0
6470.0,6451.4507,0.0
6471.0,6448.9497,0.0
6478.0,6441.075,0.0
6471.0,6454.199,0.0
6468.0,6471.8833,0.0
6469.5,6474.4062,0.0
6478.0,6471.352,0.0
6473.0,6477.199,0.0
6473.0,6476.6147,0.0
6472.0,6468.227,0.0
6476.0,6470.494,0.0
6477.0,6476.243,0.0
6478.5,6483.029,0.0
6477.0,6473.943,0.0
6478.5,6471.173,0.0
6478.5,6477.1,0.0
6476.5,6475.687,0.0
6471.5,6472.5234,0.0
6460.0,6483.2397,0.0
6455.0,6474.811,0.0
6461.0,6490.491,0.0
6466.0,6483.6562,0.0
6462.5,6473.174,0.0
6459.5,6456.9033,0.0
6438.0,6455.8467,0.0
6430.5,6476.245,0.0
6446.0,6475.6885,0.0
6441.5,6464.1963,0.0
6437.5,6470.0137,0.0
6427.0,6444.557,0.0
6439.0,6394.6587,-0.0013218256745198662
6428.5,6445.672,0.0
6429.5,6447.447,0.0
6428.0,6452.776,0.0
6429.5,6448.765,0.0
6418.0,6441.7524,0.0
6426.5,6445.7134,0.0
6415.5,6438.3994,0.0
6427.5,6435.737,0.0
6439.0,6438.0713,0.0
6434.5,6417.829,0.0
6433.0,6426.6743,0.0
6428.0,6428.945,0.0
6428.0,6432.5547,0.0
6441.0,6427.355,0.0
6439.0,6445.523,0.0
6432.0,6425.0693,0.0
6432.5,6423.537,0.0
6445.5,6428.167,0.0
6423.0,6449.585,0.0
6410.0,6447.995,0.0
6412.5,6440.7124,0.0
6416.5,6428.53,0.0
6450.5,6448.9404,0.0
6451.0,6437.902,0.0
6456.0,6413.161,0.0
6470.0,6424.629,0.0
6467.5,6423.128,0.0
6452.0,6459.001,0.0
6456.0,6450.2974,0.0
6450.0,6454.1353,0.0
6440.5,6468.9106,0.0
6450.0,6468.943,0.0
6478.0,6458.9087,0.0
6472.5,6463.2734,0.0
6475.0,6450.9277,0.0
6478.5,6434.5117,0.0
6472.5,6463.3647,0.0
6468.0,6486.2363,0.0
6480.0,6478.4,0.0
6469.0,6479.137,0.0
6452.5,6479.7715,0.0
6461.0,6485.6465,0.0
6469.5,6477.18,0.0
6465.5,6481.0537,0.0
6469.5,6480.6074,0.0
6461.5,6465.3145,0.0
6458.5,6469.645,0.0
6457.0,6463.5957,0.0
6460.5,6456.475,0.0
6454.5,6471.7314,0.0
6462.0,6455.4663,0.0
6455.5,6471.8994,0.0
6459.5,6461.0156,0.0
6461.5,6467.462,0.0
6464.5,6437.2256,0.0
6454.0,6467.0835,0.0
6453.0,6447.556,0.0
6462.0,6475.1377,0.0
6462.5,6463.811,0.0
6465.5,6475.5083,0.0
6462.0,6458.3438,0.0
6478.5,6467.2383,0.0
6475.5,6472.444,0.0
6475.0,6464.8384,0.0
6472.5,6468.4434,0.0
6467.5,6471.626,0.0
6470.0,6486.7744,0.0
6468.5,6482.739,0.0
6462.5,6470.3086,0.0
6468.0,6473.227,0.0
6550.0,6473.096,0.0
6547.5,6478.4233,0.0
6545.5,6471.971,0.0
6547.0,6460.8433,0.0
6545.0,6469.3394,0.0
6542.0,6521.477,0.0
6545.0,6556.972,0.0
6544.5,6553.981,0.0
