true_close,predicted_close,return
216.0,220.44183,0.00046317739694300283
215.65,220.44183,-0.001157943492357573
215.8,220.41891,0.0
215.8,220.41891,0.0
216.0,220.44476,0.0006949270326615969
215.4,220.728,-0.0027777777777777514
215.45,220.25285,-0.0009274287039184653
215.2,220.31213,-0.002780352177942645
215.25,220.29544,-0.002548656163114047
215.0,220.61768,-0.004629629629629629
214.85,220.05678,-0.002553389043639793
214.85,220.07512,-0.00278486887909025
214.85,220.06252,-0.0016263940520445832
215.0,220.05922,-0.0011614401858304297
215.2,219.96657,0.000930232558139482
215.05,220.00777,0.0009308820107052225
215.35,219.91792,0.0023272050267628577
215.7,219.84395,0.003956248545496832
216.0,219.98286,0.004651162790697674
215.95,220.12538,0.003485130111524164
216.05,219.66551,0.0046500813764240876
215.95,219.90973,0.0027861620617598993
216.25,220.65378,0.002549837737598569
216.1,220.64644,0.00046296296296293663
216.05,221.21031,0.0004630701551286073
216.0,220.92662,-0.00023142791020602346
216.25,221.14055,0.0013892104653855585
216.1,221.4403,-0.0006936416184971362
216.0,221.66566,-0.00046274872744097326
215.7,221.45729,-0.001619995371441901
215.45,220.8629,-0.002546296296296349
215.55,220.7809,-0.003236994219653127
215.5,221.03233,-0.002776492364645971
215.4,220.8307,-0.0027777777777777514
215.3,220.36685,-0.0018544274455260885
215.25,220.059,-0.0009282896263633726
215.4,220.2443,-0.0006958942240779665
215.3,220.032,-0.0009280742459396224
215.55,220.02278,0.0006963788300835918
215.6,220.07512,0.0013934045517881232
215.65,220.12447,0.001858304297328714
215.65,220.2549,0.001160631383472609
215.85,220.09956,0.002554575011611625
216.3,220.35403,0.0034794711203897004
216.35,220.53525,0.003478664192949907
216.4,220.55908,0.0034778576396939484
216.4,220.58835,0.0034778576396939484
216.95,220.72644,0.005096131572851491
216.8,221.16039,0.002311604253351826
217.0,221.16167,0.003004391033048328
215.35,221.76755,-0.004852125693160866
216.2,221.88478,-0.0009242144177449956
216.35,222.35847,-0.0027656141968195177
216.0,222.06221,-0.003690036900369056
216.3,222.0764,-0.0032258064516128507
216.4,219.28365,0.004875783608079923
216.25,220.183,0.0002312673450509314
215.95,220.49405,-0.0018488560203374425
216.0,220.47385,0.0
215.95,220.51503,-0.0016181229773463833
215.75,220.72186,-0.003003696857671006
216.0,220.66339,-0.0011560693641618498
215.9,219.99046,-0.00023153507756417202
215.75,219.8535,-0.0011574074074074073
215.85,219.78464,-0.00046307015512847565
215.85,219.53438,0.0004634994206256979
216.1,220.60228,0.00046296296296293663
216.1,219.81,0.0009263547938860057
216.0,219.52065,0.0011587485515643105
215.95,219.7714,0.0004632846884410207
215.85,219.78336,0.0
216.0,220.42015,-0.00046274872744097326
215.8,220.42278,-0.0013882461823229197
216.0,220.39543,0.0
215.9,219.80504,-0.00023153507756417202
217.1,220.25449,0.0057910586055130876
217.0,220.56985,0.004629629629629629
217.05,220.258,0.0057924003707136235
217.05,220.55573,0.004861111111111164
216.95,220.27536,0.004863362667901727
217.15,221.47261,0.00023030861354219885
217.15,221.47668,0.0006912442396313626
216.95,221.59944,-0.00046072333563705473
217.15,222.07475,0.0004607233356369238
216.9,221.91444,-0.00023046784973488338
216.65,221.68428,-0.002302555836979047
216.45,221.81523,-0.003223578171770744
216.4,221.59377,-0.0025351463470845033
216.35,221.68373,-0.003684089339166527
216.75,221.74097,-0.0006915629322268588
216.6,221.35397,-0.00023078698361417662
216.9,220.8833,0.002079002079002158
216.95,220.90393,0.0025415896487984424
216.9,220.89774,0.002542177027964
216.95,221.23969,0.0009227220299884135
216.9,222.28467,0.0013850415512465899
216.5,222.47046,-0.00184416781927158
216.15,222.49832,-0.0036874855957593133
216.2,222.35916,-0.0032272936837252977
216.5,222.55573,-0.0020742106476146055
216.35,222.3624,-0.0025357307514984385
215.7,221.9657,-0.0036951501154734935
215.5,221.71556,-0.00300717094610227
214.4,221.58571,-0.00832562442183156
214.7,221.94458,-0.008314087759815295
214.55,221.91681,-0.008319852091518294
214.3,220.06544,-0.0064904960593415734
214.05,220.46326,-0.0067285382830625925
214.25,217.29808,-0.0006996268656716683
214.1,219.5424,-0.0027945971122496243
214.2,219.51845,-0.001631321370310057
214.55,219.29277,0.0011665888940737283
214.3,219.72173,0.00116795141322121
214.3,219.04951,0.0002333722287048372
214.55,219.3387,0.002101821578701621
215.0,219.07747,0.003734827264239082
214.65,219.64401,0.0004660918200885309
214.6,219.33565,0.0013999066728883946
214.1,219.06947,-0.0009332711152590622
214.0,219.2939,-0.0025635050104871188
214.0,219.34924,-0.004651162790697674
213.9,219.45746,-0.0034940600978336828
213.1,219.29373,-0.006989748369058714
213.6,219.36333,-0.002335357309668379
213.5,219.50764,-0.002336448598130841
213.0,219.1161,-0.004672897196261682
212.95,218.80415,-0.004441327723235237
212.7,216.94617,-0.0018770530267480324
213.3,218.76744,-0.001404494382022392
213.55,218.66252,0.00023419203747077926
213.2,218.721,0.0009389671361501814
213.4,218.03981,0.0021131721061282793
213.45,218.17131,0.003526093088857546
213.65,218.72801,0.001640881387716804
213.45,218.69081,-0.0004682744088036653
213.4,218.66872,0.0009380863039400425
212.7,219.29417,-0.0032802249297095454
213.6,219.08298,0.0007027406886859016
213.8,219.11635,0.0007020828457758281
213.55,219.10269,0.00046849379245735646
213.7,219.11075,0.0014058106841611196
214.25,218.8904,0.0072872590503056485
214.45,217.80702,0.003979400749063644
214.2,219.29126,0.0018709073900840844
214.2,218.8892,0.003043783657223026
214.05,218.01138,0.001637810014038478
214.0,218.68279,-0.0011668611435239206
214.2,220.41084,-0.0011657729074376311
213.95,220.24757,-0.0011671335200746965
213.5,220.29579,-0.0032679738562090975
213.6,220.3,-0.0021023125437982576
213.4,220.0606,-0.0028037383177569827
213.35,220.03954,-0.003968253968253942
213.5,219.56084,-0.0021032951624210734
213.45,219.52211,-0.00023419203747077926
213.95,218.88828,0.0016385767790261907
213.7,218.68675,0.0014058106841611196
213.8,218.72539,0.0021092102179518027
213.65,218.8658,0.0007025761124122047
216.15,218.6118,0.012649332396345829
215.1,219.41125,0.005375087637298461
215.5,218.91571,0.00842302292934025
215.5,219.30988,0.007951356407857758
215.55,218.89462,0.008893049379826845
215.55,220.7287,-0.0027758501040943523
215.55,219.87776,0.0020920502092051
215.55,220.44313,0.00023201856148497154
215.55,220.45265,0.00023201856148497154
215.5,220.5258,-0.00023196474135936613
215.55,221.0677,0.0
215.55,221.19054,0.0
215.0,221.01454,-0.0025516121549525
216.0,220.96196,0.0020876826722337678
216.0,220.46323,0.002320185614849188
216.0,221.20865,0.0020876826722337678
215.9,221.38025,0.0016237531895151671
215.9,220.09433,0.004186046511627933
215.9,221.04628,-0.00046296296296293663
215.85,221.58238,-0.0006944444444444707
215.85,221.58238,-0.0006944444444444707
215.85,221.78203,-0.00023158869847156725
215.9,221.6938,0.0
215.85,221.69002,-0.00023158869847156725
216.3,221.4656,0.002084781097984791
215.1,220.87164,-0.0034746351633078527
215.2,220.87125,-0.003011350474866832
215.4,220.94754,-0.002315886984715146
215.5,220.88785,-0.0016214964095436382
215.35,221.42815,-0.004392048081368548
215.25,219.67888,0.0006973500697350334
215.25,220.18292,0.00023234200743499708
215.05,220.46762,-0.0016248839368616264
215.05,220.46518,-0.0020881670533642164
215.25,220.13971,-0.0004643603436266279
215.4,220.21768,0.0006968641114982843
215.6,220.21768,0.0016260162601625752
215.3,220.0209,0.0011625203441060219
216.05,220.09818,0.0046500813764240876
215.75,220.44742,0.0023228803716608595
215.5,220.54773,0.00046425255338901724
215.8,220.58258,0.0009276437847867211
216.1,220.28915,0.0037157454714351274
215.9,220.85751,-0.0006942837306179388
215.9,220.58112,0.0006952491309386127
215.9,220.51782,0.0018561484918793768
215.65,220.58572,-0.0006950880444856612
215.5,221.14377,-0.002776492364645971
215.45,220.92026,-0.00208429828624371
215.75,220.94461,-0.0006947660954145701
215.9,221.33139,0.0
215.95,220.58075,0.0013911430558775004
216.05,220.22995,0.0025522041763341593
215.7,220.26752,0.0011603620329542817
215.85,220.66742,0.0004634994206256979
216.1,220.59271,0.0009263547938860057
215.95,220.65125,0.0
215.85,220.82657,-0.0009257116408239622
215.95,220.53738,0.0011590171534538712
215.65,220.61212,-0.0009265693768820414
215.9,220.77637,-0.0009254974548819465
215.95,220.59668,0.0
215.9,220.64185,0.0002316423442205762
216.2,220.62793,0.001157675387821255
216.35,220.27191,0.0032460004637142994
216.35,220.63486,0.002084298286243579
216.3,220.61511,0.0016207455429498622
215.75,220.60745,-0.0006947660954145701
215.85,220.79471,-0.0016188714153561256
215.65,221.03247,-0.003235498035590426
215.4,221.56552,-0.004391033048301311
215.6,221.51791,-0.0032362459546926353
215.65,220.39587,-0.0004634994206256979
215.5,220.17944,-0.0016214964095436382
215.5,220.22823,-0.000695571527938816
215.7,220.06688,0.0013927576601670518
216.2,220.23712,0.0027829313543598997
216.05,220.2691,0.001854857407836799
216.0,220.17323,0.002320185614849188
215.9,220.18645,0.0018561484918793768
215.9,220.38467,0.000927213722763176
216.3,220.95248,0.0004625346901018628
215.95,220.72601,-0.0004628558204120469
216.1,220.66379,0.00046296296296293663
215.9,220.61093,0.0
216.05,220.61008,0.0006947660954145701
215.95,221.5202,-0.0016181229773463833
216.0,220.75592,0.00023153507756430364
216.2,220.70602,0.00046274872744097326
216.75,220.56125,0.003937007874015722
216.75,220.61578,0.003239990742883539
216.65,220.74234,0.003241491085899593
216.8,220.60922,0.0037037037037037563
216.9,220.65616,0.0032377428307123826
216.85,221.20082,0.00046136101499420675
216.7,221.17717,-0.00023068050749716894
216.8,221.31126,0.0006923609508423987
217.25,221.22963,0.002075645756457512
217.2,221.12874,0.0013831258644535866
217.0,221.22856,0.0006917223887480087
217.15,220.94795,0.002076603599446318
217.2,221.12773,0.0018450184501843968
216.7,221.97519,-0.0025316455696203057
217.0,222.32706,-0.0009208103130754541
217.1,221.77449,0.0004608294930875314
217.25,221.91956,0.00046051116739578314
216.55,222.08597,-0.0029926335174952916
217.2,222.58249,0.0023073373327180437
217.15,222.51907,0.0006912442396313626
217.25,222.75058,0.0006909258406264657
217.65,222.89923,0.0018411967779056648
217.85,222.14777,0.0060032325098128975
217.7,222.52948,0.0023020257826887663
217.7,222.599,0.002532811420676873
217.55,222.77472,0.0013808975834292813
217.65,223.13135,0.0
217.8,223.40063,-0.00022951572182686687
217.65,223.37558,-0.00022967386311429925
217.75,223.37473,0.00022967386311442982
217.65,222.82559,0.0004596644449551566
217.5,223.1307,-0.0006891798759476485
217.6,223.20227,-0.0009182736455464511
217.3,222.97855,-0.0016080863772110925
217.35,222.83673,-0.0018369690011481316
217.3,222.91571,-0.0016080863772110925
217.45,222.71497,-0.00022988505747131664
217.6,222.74237,0.0
217.65,222.70139,0.0016106764841233056
217.6,222.53128,0.0011502185415228894
217.6,222.56387,0.0013805798435342059
217.65,222.61166,0.0009197516670499749
217.0,222.67773,-0.0027573529411764447
217.05,223.02155,-0.0027567195037904633
217.55,222.75754,-0.00022977941176462752
217.2,222.7839,-0.0018382352941176733
217.25,222.92389,-0.001837813002527019
217.3,221.98775,0.0013824884792627253
217.35,221.70845,0.0013821700069107715
217.45,222.56186,-0.0004596644449552872
217.45,222.45831,0.0011510128913443832
217.35,222.18423,0.0004602991944763835
217.5,222.12482,0.0009203865623561373
217.8,222.55774,0.0020703933747412795
218.0,222.62134,0.0025293170843872677
217.8,222.66489,0.0016095654173374236
217.55,222.5505,0.00092017483321839
217.75,222.50443,0.0011494252873563218
217.9,222.76056,0.0004591368227731603
217.35,223.40971,-0.002981651376146815
217.6,223.18869,-0.0009182736455464511
217.7,222.76328,0.0006894966674326695
217.5,222.75504,-0.001148105625717566
217.6,223.14352,-0.0013767783386875235
217.8,222.48383,0.0020703933747412795
216.95,222.56967,-0.0029871323529412027
216.85,222.75131,-0.003904455672944393
216.8,222.66696,-0.0032183908045976487
216.65,222.64706,-0.00436580882352936
217.0,222.79279,-0.0036730945821855433
217.0,221.71992,0.00023046784973501438
217.0,221.81291,0.0006917223887480087
217.0,221.8257,0.0009225092250921984
216.95,221.7911,0.0013847219016846662
217.0,221.71538,0.0
216.85,221.73808,-0.0006912442396313626
217.5,221.69029,0.002304147465437788
217.6,221.6916,0.0027649769585253196
216.95,221.83495,0.0
216.95,221.69691,-0.0002304147465438312
216.95,221.74059,0.00046114825916529544
216.9,222.35675,-0.002758620689655146
216.9,223.15244,-0.00321691176470583
216.6,222.39622,-0.0016132749481447078
216.45,221.96059,-0.00230467849734962
216.3,221.95284,-0.002996082046554401
216.2,221.70659,-0.0032272936837252977
216.4,221.67381,-0.002305209774089442
216.25,221.71611,-0.0016158818097876007
216.35,221.73064,-0.00046200046200043575
216.55,221.64494,0.001155802126675913
216.7,221.60793,0.002312673450508788
216.7,221.8065,0.0013863216266172963
216.35,221.72533,0.0004624277456647136
216.35,221.75874,0.0
216.25,221.69847,-0.0013853613484184316
216.45,222.01056,-0.0011536686663590218
216.45,222.22424,-0.0011536686663590218
216.3,221.77916,-0.0002311070025420982
216.05,221.7993,-0.0013866420152529833
216.3,221.76201,0.00023121387283242252
216.1,220.5902,-0.0016170016170015907
215.95,220.60188,-0.00231000231000231
215.9,220.77812,-0.001849283402681487
215.75,220.72487,-0.0013885674612358777
216.15,220.72581,-0.0006934812760055741
215.65,220.78728,-0.0020823692734844453
215.3,220.64885,-0.0030099560083351575
215.4,220.29509,-0.002315886984715146
214.65,220.22557,-0.0050984936268829405
214.2,220.71019,-0.00902151283830681
214.4,220.20335,-0.005796429399489914
214.4,220.05164,-0.0041802136553646336
213.95,220.14833,-0.006731662024141212
214.35,218.05087,-0.001397624039133526
214.7,219.69351,0.002334267040149393
214.85,219.53224,0.0020988805970148725
214.35,219.5117,-0.0002332089552239336
214.0,219.50104,0.0002336994624912894
214.15,219.60928,-0.0009330534173080879
214.25,219.5486,-0.002095947834187185
214.35,219.52437,-0.0023272050267628577
215.95,219.19273,0.007464427338465101
215.05,219.36375,0.004906542056074819
215.2,218.82112,0.004903105300023268
215.3,218.90419,0.00490081680280052
215.5,218.93977,0.005365057149521837
215.6,219.94594,-0.0016207455429497306
215.85,219.88658,0.0037200651011391906
215.7,219.80235,0.0023234200743494425
215.85,219.97615,0.002554575011611625
215.75,220.01418,0.001160092807424594
216.35,220.53549,0.003478664192949907
216.25,220.70734,0.0018531387537642145
216.25,220.55125,0.002549837737598569
216.4,220.77031,0.002548065786425811
216.1,220.52626,0.0016222479721900085
215.8,221.12465,-0.0025421770279638687
216.15,221.34343,-0.0004624277456647136
216.35,221.37193,0.0004624277456647136
215.9,221.61565,-0.002310536044362292
215.85,221.59523,-0.0011568718186024988
215.9,220.58405,0.00046339202965706356
215.6,220.98462,-0.0025445292620865667
215.4,221.00394,-0.004391033048301311
215.25,220.55368,-0.003010653080129716
215.4,220.30971,-0.002084781097984659
215.6,220.81464,-0.0013895321908291402
216.05,220.44794,0.0020871985157700237
216.8,220.3549,0.006499535747446637
217.1,220.17802,0.008594657375145153
216.7,220.25049,0.006035283194057488
217.15,220.09451,0.007189239332096528
216.7,220.6453,0.0030085628326775157
216.3,221.30463,-0.0023062730627306273
216.45,221.68599,-0.0029940119760479304
217.3,221.66603,0.002768804799261757
217.1,221.94725,-0.00023025558369795703
217.45,221.91461,0.003461005999077065
217.75,221.1422,0.006703652334720243
217.7,221.61957,0.005775005775005775
217.45,221.37883,0.0006902899217670376
216.7,221.35307,-0.001842468908337198
217.45,221.38875,0.0
217.4,222.13918,-0.0016073478760045663
217.15,222.33528,-0.002526412494258075
217.05,221.72847,-0.0018395033340996886
216.8,221.88507,0.0004614674665437136
216.85,222.61542,-0.0027592550011496637
217.1,223.74524,-0.001379944802207964
216.55,223.0817,-0.00276306700437483
216.4,222.41827,-0.002994701681640201
216.35,222.74472,-0.002075645756457643
216.6,221.67108,-0.0011528706479133042
216.55,222.16046,-0.0025333947489635327
216.55,222.65024,0.0
216.4,221.74008,0.0
216.4,221.84897,0.0002311070025422296
216.55,221.88257,-0.00023084025854101084
216.55,221.8959,0.0
216.4,221.92856,-0.0006926806742092158
216.35,221.91614,-0.00023105360443628173
216.4,221.92242,0.0
216.2,221.92334,-0.0016162549064882138
216.2,221.89124,-0.0016162549064882138
216.35,221.9295,-0.00023105360443628173
216.35,221.8903,0.0
216.3,221.92282,-0.0004621072088724321
216.4,220.71498,0.0009250693802035942
216.5,220.65431,0.0013876040703053255
216.3,220.90475,-0.0002311070025420982
217.15,220.8689,0.003697712040674885
216.55,220.91747,0.001155802126675913
216.8,220.96072,0.0018484288354898599
217.0,221.18188,0.0023094688221709007
216.8,220.92337,0.002311604253351826
216.65,221.73274,-0.002302555836979047
217.4,221.7952,0.003925190487185381
217.3,221.40343,0.0023062730627306273
217.1,221.61134,0.0004608294930875314
216.8,221.44359,0.0
216.7,221.64807,0.00023078698361404543
216.6,221.5844,-0.0036798528058878165
216.45,221.72652,-0.0039116428900139106
215.8,221.649,-0.00598802395209573
215.4,222.66493,-0.006457564575645783
215.7,222.30469,-0.004614674665436087
216.15,221.99008,-0.0020775623268697537
215.7,221.95532,-0.0034650034650034653
216.0,221.3503,0.0009267840593141271
216.1,220.40054,0.003249767873723253
216.0,220.56805,0.0013908205841446982
215.45,220.74545,-0.0032384917881101874
215.45,220.4631,-0.0011590171534538712
215.35,220.5883,-0.0030092592592592857
215.55,220.55392,-0.0025451180009254185
215.3,220.79268,-0.003240740740740688
214.15,220.60515,-0.006033882571362186
214.0,220.23744,-0.006730099791134782
214.25,220.08626,-0.005107963779893171
214.4,220.14821,-0.005335189051264234
214.6,220.1285,-0.003251277287505885
214.8,218.49779,0.003035255661919242
214.3,219.19218,0.0014018691588785577
214.35,219.64378,0.0004667444574095417
214.9,219.83746,0.0023320895522388058
215.0,219.77588,0.0018639328984156836
214.05,219.44054,-0.0034916201117318434
214.1,219.22542,-0.0009332711152590622
213.85,219.44572,-0.0023326335432703525
217.0,219.70262,0.009771986970684012
216.7,220.1073,0.007906976744185994
216.5,217.2598,0.011445923849567803
216.15,217.43277,0.009574964969640408
216.65,218.73817,0.013093289689034423
216.2,220.03255,-0.0036866359447005133
215.1,221.18869,-0.007383479464697713
215.6,220.57402,-0.004157043879907648
215.8,220.61751,-0.001619245894055028
215.5,220.5182,-0.005308100623124882
216.15,220.91653,-0.00023126734505079995
216.15,219.78131,0.0048814504881451014
216.1,220.38206,0.002319109461966605
216.4,220.03152,0.002780352177942513
216.45,219.98233,0.004408352668213405
216.45,220.40958,0.0013879250520471105
216.9,220.6008,0.0034698126301179735
216.8,220.5662,0.0032392410920870757
216.6,220.90411,0.0009242144177448642
216.75,221.17978,0.0013860013860014387
216.65,221.14886,0.0009240009240010028
216.3,221.14604,-0.0027662517289073043
216.55,221.0805,-0.0011531365313653136
216.7,221.0889,0.0004616805170821529
216.85,221.42975,0.00046136101499420675
216.5,221.0525,-0.0006923609508423987
216.5,220.56253,0.0009246417013406778
216.8,220.54147,0.001154467790348649
216.35,220.96057,-0.0016151361329026042
216.85,221.02472,0.0
217.0,220.88751,0.0023094688221709007
217.2,221.23984,0.0032332563510392084
216.9,221.3923,0.0004612546125460992
217.0,221.17596,0.003004391033048328
217.0,221.3776,0.0006917223887480087
216.7,221.49243,-0.0013824884792627253
215.8,221.45895,-0.006445672191528441
215.8,222.57132,-0.005071461502996746
216.35,222.55264,-0.0029953917050691507
216.5,222.46457,-0.002304147465437788
216.6,222.33835,-0.0004614674665435825
216.05,221.25407,0.0011584800741427247
216.65,221.68378,0.003938832252085238
216.85,220.84201,0.0023110700254217703
216.5,221.15036,0.0
216.6,221.2378,0.0
216.25,220.8279,0.0009257116408238307
216.85,221.16641,0.0009231479344564441
216.8,221.20407,-0.0002305741295825822
216.5,221.1246,0.0
216.6,221.20499,0.0
216.45,220.69595,0.0009248554913294272
216.5,220.89203,-0.0016140189070785996
216.35,221.19061,-0.002075645756457643
216.6,221.14478,0.0004618937644341539
216.4,221.18274,-0.0009233610341643058
215.9,220.66278,-0.0025410025410024626
216.25,221.15564,-0.0011547344110854503
215.95,220.85983,-0.0018488560203374425
216.2,221.19992,-0.001846722068328743
216.2,220.69751,-0.0009242144177449956
216.0,220.33376,0.00046317739694300283
215.95,220.87497,-0.0013872832369942723
216.05,220.6418,0.0004630701551286073
216.3,220.85504,0.0004625346901018628
216.5,220.91925,0.0013876040703053255
216.5,220.49828,0.0023148148148148147
216.25,220.83153,0.0013892104653855585
216.25,220.78314,0.0009257116408238307
216.55,221.13168,0.001155802126675913
216.6,220.9498,0.0004618937644341539
216.85,221.17883,0.0016166281755196042
216.7,220.62085,0.002080924855491277
216.35,220.62653,0.0004624277456647136
216.65,221.2026,0.0004617871161394334
216.35,221.31927,-0.0011542012927054479
216.25,220.97871,-0.002766889554991904
216.05,221.02837,-0.0029995385325333516
216.3,220.75992,-0.0002311070025420982
216.5,221.33981,-0.0006923609508423987
216.5,220.59872,0.0006933210076265574
216.6,220.92618,0.0016184971098265634
216.2,220.54695,0.0006942837306178072
216.25,220.82791,-0.00023116042533523516
215.85,221.30435,-0.003002309468822197
215.85,221.27713,-0.003002309468822197
216.15,221.25916,-0.0020775623268697537
216.3,220.93372,0.0004625346901018628
216.3,220.93689,0.00023121387283242252
216.8,220.6866,0.004401204540190026
216.6,220.60847,0.0034746351633078527
216.6,220.86682,0.0020818875780707316
216.6,220.95493,0.0013869625520110168
216.7,221.18521,0.0018492834026813557
216.6,221.52805,-0.0009225092250923295
216.25,222.0574,-0.0016158818097876007
216.55,221.63342,-0.00023084025854101084
216.4,221.63342,-0.0009233610341643058
216.75,221.54723,0.0002307337332718568
216.75,221.54071,0.0006925207756232949
216.55,220.77194,0.0013872832369942723
216.85,221.11383,0.0013853613484183004
216.3,221.21332,-0.0004621072088724321
215.8,221.32321,-0.004382929642445161
216.6,221.31906,-0.0006920415224913757
216.6,221.27518,0.0002308935580696511
216.5,221.45462,-0.0016140189070785996
217.0,220.87167,0.003236245954692504
217.25,220.68642,0.006719184430027751
217.45,221.22546,0.003924284395198496
217.7,221.27414,0.0050784856879039445
217.5,221.16614,0.004618937644341801
217.2,221.5412,0.0009216589861750628
217.35,221.71205,0.0004602991944763835
216.9,221.99065,-0.002529317084387137
217.05,223.30833,-0.0029857602204868042
217.0,223.31471,-0.0022988505747126436
217.25,222.78813,0.00023020257826892896
217.2,222.75087,-0.0006901311249137598
217.1,222.74948,0.0009220839096357245
217.0,222.30331,-0.00023036166781852736
216.95,222.54352,-0.0002304147465438312
217.0,222.33096,-0.0011507479861910242
217.1,222.50143,-0.00046040515653772706
216.9,222.52243,-0.0009212344541685336
216.9,222.5581,-0.0004608294930875314
217.1,222.21991,0.0006914035492049122
216.9,222.26602,-0.0004608294930875314
216.8,222.28516,-0.0013818516812528004
217.0,222.63745,0.00046104195481786223
216.95,222.38068,0.00023052097740886558
217.1,222.30276,0.0
217.1,222.03925,0.0009220839096357245
217.2,221.98706,0.0018450184501843968
217.0,222.26352,0.0
217.0,222.26657,0.00023046784973501438
217.2,222.32864,0.0004606172270842668
217.2,222.52884,0.0004606172270842668
217.15,222.52368,-0.00023020257826879812
216.6,222.47113,-0.0018433179723502567
217.0,222.27106,0.0
216.8,222.33392,-0.0018416206261509082
216.0,222.53516,-0.005524861878452986
216.3,222.5119,-0.003914344922864353
216.6,222.0443,0.0
216.9,222.25778,-0.0004608294930875314
216.85,221.92966,0.00023062730627298407
216.5,221.20961,0.0023148148148148147
216.4,221.74477,0.0004623208506703389
216.2,221.98239,-0.001846722068328743
216.4,222.30908,-0.002305209774089442
216.3,222.25775,-0.0025363154254091904
216.4,222.10326,-0.0004618937644341539
215.85,221.71257,-0.002541589648798574
215.85,221.77043,-0.0016188714153561256
216.5,221.65395,0.0004621072088724321
216.5,221.71257,0.0009246417013406778
217.0,221.8112,0.002772643253234724
216.9,220.62526,0.004864489228631047
216.95,220.59587,0.005096131572851491
216.95,220.62079,0.002078521939953758
217.0,220.84735,0.0023094688221709007
217.2,221.74844,0.0009216589861750628
217.15,221.44865,0.001152604887044721
217.15,221.50261,0.0009218713989399266
217.05,221.45683,0.00046093569947002876
217.15,221.49907,0.0006912442396313626
217.2,221.84523,0.0
217.5,221.93246,0.0016117890858853064
217.4,222.65102,0.0011512779184895234
217.35,222.7058,0.0013821700069107715
217.25,222.90694,0.00046051116739578314
217.0,223.11986,-0.0009208103130754541
217.4,222.98894,-0.0004597701149425026
217.5,222.73369,0.00045998160073594443
217.4,222.74208,0.00023004370830463018
217.25,223.07455,0.0
217.4,222.48993,0.0018433179723502567
217.0,222.76291,-0.0018399264029439082
216.9,222.71777,-0.002758620689655146
216.9,222.74634,-0.0022999080036798527
216.95,222.56131,-0.0013808975834292813
217.0,222.64618,-0.0018399264029439082
217.0,222.26715,0.0
216.85,221.9827,-0.00023052097740899663
216.95,221.97018,0.00023052097740886558
216.95,222.00104,0.0
216.85,221.98187,-0.0006912442396313626
216.6,221.96295,-0.0018433179723502567
216.2,221.6162,-0.002997463684574617
216.45,222.00266,-0.00230467849734962
216.25,222.00266,-0.0032265498962894155
216.25,221.97643,-0.002766889554991904
216.35,221.77248,-0.0011542012927054479
216.45,221.02231,0.001156336725254394
216.4,221.74577,-0.00023100023100015222
216.35,221.69612,0.0004624277456647136
216.4,221.66216,0.0006936416184971362
216.35,221.72832,0.0
216.45,221.76534,0.0
216.6,221.77946,0.0009242144177448642
216.6,221.7744,0.0011555350127108851
216.6,221.7614,0.0009242144177448642
216.0,220.73427,-0.001617749017795213
215.9,220.74702,-0.0025410025410024626
216.05,220.88544,-0.0025392428439519068
216.0,220.9495,-0.0027700831024930488
215.35,220.93256,-0.0057710064635272396
215.95,220.60359,-0.0002314814814815341
216.35,220.41367,0.002084298286243579
216.4,220.57823,0.0016199953714417694
216.35,220.53084,0.001620370370370344
216.55,218.17017,0.00557232412351993
217.1,220.01875,0.0053253067839777995
217.1,220.78238,0.0034666050381326557
217.0,220.87561,0.002772643253234724
216.9,221.5838,0.002542177027964
216.9,221.11073,0.0016162549064880826
217.0,221.51067,-0.0004606172270842668
217.0,222.26366,-0.0004606172270842668
217.1,222.0754,0.0004608294930875314
217.1,222.0573,0.0009220839096357245
217.2,221.98134,0.0013831258644535866
217.2,221.86188,0.0009216589861750628
217.15,221.6606,0.0006912442396313626
217.25,221.53459,0.0006909258406264657
217.1,221.77983,0.0
217.1,222.04121,-0.00046040515653772706
217.4,222.03539,0.000920810313075585
217.35,222.83385,0.0009210223347915663
217.1,223.02351,-0.0006904487917146407
217.15,222.79456,0.00023030861354219885
217.4,222.95407,0.0013818516812529314
217.3,223.03159,-0.00045998160073594443
217.45,223.14804,0.0004600874166091296
217.15,222.52173,0.00023030861354219885
217.3,222.51776,0.0006907667510937401
217.35,222.8935,-0.00022999080036803756
217.45,222.79382,0.0006902899217670376
217.55,222.91031,0.00045987583352505285
217.6,222.53061,0.0020723002532810897
217.6,222.62729,0.0013805798435342059
217.5,222.7728,0.0006901311249137598
217.6,222.84302,0.0006898137502874485
217.6,222.86838,0.00022983222247751297
217.4,223.26123,-0.0009191176470587713
217.5,223.26328,-0.00045955882352938563
217.85,222.81717,0.0016091954022988244
217.8,222.91486,0.0009191176470589019
218.2,223.07242,0.0027573529411764447
218.25,222.67136,0.003909843606255723
218.05,222.6984,0.0025287356321839604
218.0,223.00427,0.0006885471654808615
217.85,223.13983,0.0002295684113865149
218.0,224.59125,-0.0009165902841429361
217.85,223.7578,-0.0018327605956472196
217.9,223.57262,-0.0006879156156845021
217.45,223.37787,-0.002522935779816566
217.55,222.95395,-0.0013770943309615927
217.8,223.12418,-0.0009174311926604984
217.2,222.70343,-0.002983704383750313
217.2,222.94022,-0.0032124827902708444
217.2,222.56598,-0.0011496895838123708
217.8,222.29764,0.0011491611123879567
