true_close,predicted_close,return
25.475,26.036642,-0.0007844675426554059
25.49,26.162352,0.0
25.515,26.033829,0.0021602513747054092
25.51,26.033829,0.0013738959764475031
25.505,26.033829,0.0017674783974861803
25.51,26.033829,0.0013738959764475031
25.505,26.034403,0.0005884660651236003
25.465,26.034403,-0.001959631589261247
25.475,26.162352,-0.0013720109760878142
25.495,26.162352,-0.0003920799843167226
25.5,26.162352,-0.00039200313602514946
25.5,26.162352,-0.0001960399921583613
25.49,26.097275,0.0009817396426467142
25.495,26.033829,0.000785083415112839
25.48,26.033829,-0.0005883506569915892
25.495,26.161777,-0.00019607843137251
25.53,26.161777,0.0011764705882353387
25.475,26.161777,-0.0005884660651234608
25.535,26.033829,0.0015689350853108118
25.545,26.084763,0.0025510204081633154
25.53,26.033829,0.0013728181996469952
25.525,26.171677,-0.00019584802193507863
25.53,26.097275,0.002158979391560342
25.53,26.054823,-0.00019580967299780714
25.51,26.162352,-0.001370131141123513
25.56,26.161777,0.0011750881316097762
25.545,26.161777,0.0007835455435848433
25.58,26.161777,0.0019584802193496733
25.485,26.161777,-0.0017626321974148727
25.5,26.161777,-0.00039200313602514946
25.55,26.188597,-0.00039123630672918664
25.49,26.161777,-0.0021530632217656395
25.455,26.171677,-0.004886630179827991
25.35,26.106487,-0.005297233666862782
25.43,25.986782,-0.0027450980392156976
25.49,26.188023,-0.0023483365949120262
25.475,26.106487,-0.0005884660651234608
25.465,25.952375,0.0003928501276763529
25.465,25.80362,0.004536489151873706
25.425,25.924898,-0.0001966181675186396
25.475,26.003078,-0.0005884660651234608
25.43,25.979904,-0.0017664376840039922
25.43,25.979904,-0.0013744354997054836
25.42,25.979904,-0.0017671313567641136
25.425,25.944397,0.0
25.41,26.003078,-0.0025515210991168312
25.4,25.943443,-0.001179709005112117
25.42,25.94492,-0.0003932363350372792
25.405,25.94492,-0.0005900865460267729
25.4,25.94492,-0.0009832841691249608
25.385,25.945873,-0.0009838646202282007
25.45,25.945873,0.001968503937007902
25.45,25.945873,0.001180173092053406
25.455,25.952375,0.001968116512497428
25.455,25.952375,0.0021653543307086505
25.445,25.952375,0.0023636005515067448
25.475,26.009295,0.0009823182711199267
25.465,25.98612,0.000589390962671928
25.455,26.033829,0.0
25.445,26.033829,-0.0003928501276762134
25.39,25.986782,-0.0021615248575358507
25.39,26.034714,-0.00333660451422967
25.415,26.033829,-0.001963479285293568
25.405,25.986782,-0.001964250638381346
25.345,25.986782,-0.003930045195519804
25.35,25.9509,-0.0015754233950373826
25.35,25.953037,-0.0015754233950373826
25.305,25.99571,-0.004328152665748552
25.32,25.953037,-0.0033457980712458513
25.295,25.87947,-0.0019727756954033204
25.205,25.881609,-0.005719921104536612
25.235,25.881609,-0.004536489151873845
25.235,25.87947,-0.002766251728907342
25.2,25.884058,-0.004739336492891035
25.15,25.881609,-0.005732358173552209
25.12,25.809053,-0.0033723467565958064
25.105,25.62845,-0.005151575193184031
25.095,25.62845,-0.0055478502080444055
24.925,25.62845,-0.010912698412698357
25.055,25.625465,-0.0037773359840953826
25.075,25.532427,-0.0017914012738854182
25.025,25.532427,-0.0031866162119100518
25.02,25.532427,-0.0029886431560071447
25.055,25.506773,0.005215646940822428
25.0,25.350286,-0.0021951706246258118
25.02,25.436632,-0.0021934197407776556
25.03,25.435398,0.00019980019980030204
25.07,25.455868,0.001998401278976847
25.095,25.455868,0.0015964877270005647
25.12,25.469618,0.0048000000000000395
25.095,25.415627,0.0029976019184651996
25.1,25.415627,0.0027966440271674103
25.1,25.37914,0.001196649381731198
25.085,25.468153,-0.00039848575413421045
25.1,25.583075,-0.0007961783439490276
25.1,25.544996,0.0001992428770672468
25.15,25.545977,0.001992031872509847
25.185,25.545977,0.0033864541832668246
25.185,25.544996,0.003986446083316638
25.18,25.507212,0.0031872509960158683
25.18,25.583075,0.0031872509960158683
25.185,25.632189,0.0013916500994035842
25.185,25.659397,0.0
25.165,25.658955,-0.0007941234862020876
25.17,25.658955,-0.0003971405877679909
25.155,25.658955,-0.0009928514694201183
25.205,25.658955,0.0007941234862020876
25.23,25.659445,0.0017867778439548028
25.225,25.658955,0.002384263858533768
25.11,25.658955,-0.0023837902264601616
25.07,25.588442,-0.0033790498906778313
25.105,25.626041,-0.003967466772465697
25.115,25.657825,-0.004558065794688941
25.11,25.658316,-0.004558969276511476
25.13,25.561142,0.0007964954201513172
25.13,25.554586,0.0023932987634622547
25.17,25.47694,0.002589125672176908
25.19,25.553783,0.0029862631893291997
25.2,25.553783,0.003584229390680998
25.215,25.588442,0.0033824114604059236
25.23,25.628683,0.0039793076004775736
25.23,25.670078,0.0023837902264600207
25.23,25.69903,0.0015879317189360519
25.24,25.69903,0.0015873015873015535
25.18,25.6979,-0.0013880626611144217
25.21,25.6979,-0.0007927070947284809
25.21,25.6979,-0.0007927070947284809
25.21,25.6979,-0.0007927070947284809
25.2,25.6979,-0.001584786053882692
25.21,25.635153,0.0011914217633042549
25.21,25.699472,0.0
25.21,25.704538,0.0
25.17,25.704538,-0.0015866719555731514
25.155,25.704538,-0.0017857142857142124
25.165,25.704538,-0.001785005950019901
25.175,25.704538,-0.0013883379611265426
25.19,25.704538,-0.0007933359777865757
25.18,25.637577,0.0003972983710765995
25.19,25.594025,0.0013913734843967458
25.175,25.630194,0.0003973773097556751
25.175,25.628683,0.0
25.175,25.705154,-0.0005954743946010547
25.145,25.628683,-0.0013899920571882503
25.17,25.69903,-0.0007939658594680259
25.175,25.628683,0.0
25.13,25.628683,-0.0017874875868918254
25.11,25.628683,-0.0025819265143992563
25.125,25.594025,-0.0007953867568104822
25.125,25.628683,-0.0017878426698451212
25.125,25.628683,-0.001986097318768648
25.1,25.591887,-0.001193792280143159
25.1,25.596966,-0.00039824771007558786
25.1,25.594025,-0.0009950248756218339
25.1,25.594025,-0.0009950248756218339
25.1,25.594025,-0.0009950248756218339
25.105,25.596966,0.00019920318725095637
25.11,25.556725,0.00039840637450191274
25.11,25.556725,0.00039840637450191274
25.115,25.556725,0.0005976095617528691
25.115,25.556725,0.0005976095617528691
25.085,25.556725,-0.0007966540529774775
25.15,25.553783,0.0015929908403026344
25.24,25.553783,0.005177220230983632
25.21,25.553783,0.003782600039816939
25.175,25.553783,0.00238901055146336
25.06,25.556725,-0.0009966115208292657
24.98,25.558823,-0.0067594433399601654
24.895,25.69617,-0.013668779714738465
24.93,25.657825,-0.011106703689012341
24.94,25.664953,-0.00933465739821249
24.98,25.55162,-0.003192338387869046
24.965,25.47165,-0.0006004803843074687
24.965,25.317354,0.002811809600321361
25.005,25.239119,0.003008423586040886
24.965,25.304857,0.0010024057738572004
25.05,25.293608,0.0028022417934347593
25.035,25.321333,0.002803925495693983
25.045,25.39903,0.003204486280793184
25.04,25.362545,0.001399720055988808
24.93,25.411879,-0.0014019627478469915
24.915,25.404688,-0.00538922155688629
24.815,25.50472,-0.008787697223886514
24.83,25.50472,-0.008584547813935053
24.875,25.50472,-0.0065894568690095506
24.855,25.468613,-0.003008423586040886
24.83,25.399342,-0.0034115994380895386
24.875,25.388893,0.0024178924037879797
24.835,25.238728,0.00020136931131705833
24.87,25.300058,-0.00020100502512558814
24.895,25.291513,0.001609334138000368
24.86,25.292183,0.0012082158679017777
24.87,25.255697,-0.00020100502512558814
24.865,25.29166,0.0012079726192871989
24.87,25.290195,0.0
24.85,25.289242,-0.0018075918859207934
24.87,25.290195,0.0004022526146420581
24.875,25.290195,0.0002010454362685567
24.885,25.290195,0.0008043434546552635
24.875,25.290195,0.0002010454362685567
24.85,25.293844,0.0
24.89,25.296698,0.0008041817450743697
24.9,25.296698,0.0010050251256280836
24.885,25.316463,0.0
24.88,25.274931,0.00020100502512558814
24.855,25.275593,0.00020120724346072455
24.885,25.287464,-0.00020088388911205325
24.865,25.316858,-0.001405622489959845
24.86,25.379753,-0.0010046212577859003
24.875,25.317125,-0.0002009646302250404
24.9,25.275593,0.0018105009052503782
24.87,25.316858,-0.0006027727546715117
24.855,25.275593,-0.00040217172732748887
24.85,25.277267,-0.00040225261464191513
24.845,25.3188,-0.0012060301507538145
24.85,25.402802,-0.002008032128513942
24.85,25.381428,-0.0008041817450743697
24.87,25.277267,0.0006035003017501738
24.885,25.277267,0.0014084507042253578
24.9,25.277267,0.0022137250955926633
24.895,25.277267,0.0018108651911468068
24.88,25.277267,0.0012072434607644901
24.885,25.318533,0.0006031363088058129
24.875,25.402802,-0.0004018485031143887
24.875,25.402802,-0.001004016064256971
24.86,25.457022,-0.0014059048001606805
24.87,25.318533,-0.0004019292604500808
24.845,25.318533,-0.001607394012457412
24.84,25.318533,-0.0014070351758794027
24.86,25.318533,-0.0006030150753769072
24.87,25.277267,0.0004022526146420581
24.855,25.318533,-0.0006031363088058129
24.825,25.277267,-0.0008049909438518645
24.85,25.277267,0.0004025764895330742
24.86,25.3188,0.0
24.845,25.318533,-0.0010052271813430693
24.85,25.3188,-0.00020116676725001026
24.845,25.277267,0.0008056394763343233
24.825,25.31978,-0.0010060362173039087
24.82,25.318533,-0.0016090104585679463
24.825,25.277267,-0.0008049909438518645
24.805,25.3188,-0.0018108651911469499
24.785,25.31994,-0.0024149728315555935
24.755,25.277267,-0.002819738167170203
24.745,25.277267,-0.0030217566478645966
24.69,25.277267,-0.005438066465256718
24.72,25.280209,-0.003426728482160889
24.7,25.281189,-0.0034294936453500443
24.685,25.258688,-0.002827711573419523
24.6,25.265762,-0.005859769650434414
24.555,25.269707,-0.00546780072904016
24.56,25.19589,-0.00647249190938512
24.535,25.270864,-0.006680161943319804
24.48,25.202953,-0.008304638444399364
24.51,25.055683,-0.003658536585365848
24.485,25.062757,-0.0028507432294848415
24.41,25.030233,-0.006107491856677467
24.375,25.009115,-0.0065212961076013915
24.525,24.996609,0.0018382352941175716
24.56,24.978836,0.002039983680130443
24.58,24.976593,0.0038799264856033844
24.59,24.971697,0.007374027038099128
24.635,24.932388,0.01066666666666673
24.615,24.926678,0.0036697247706421964
24.5,25.066147,-0.002442996742670958
24.405,25.072605,-0.007119609438567826
24.47,25.10874,-0.004880032533550264
24.42,25.102959,-0.008727420336919011
24.2,25.12253,-0.016859638431850465
24.13,25.08126,-0.015102040816326571
24.105,25.034056,-0.0122925629993854
24.015,24.984396,-0.018594196975888776
24.01,25.026554,-0.016789516789516793
24.0,24.79582,-0.008264462809917326
24.14,24.776644,0.0004144218814754067
24.1,24.671621,-0.00020742584526027815
24.08,24.531382,0.0027066416822818123
24.05,24.905455,0.0016659725114535253
24.13,24.905455,0.005416666666666625
24.125,24.984512,-0.0006213753106876789
24.08,24.673813,-0.0008298755186723288
24.1,24.889996,0.000830564784053286
24.06,25.052864,0.00041580041580033304
24.04,24.670929,-0.003729796933278071
24.05,24.695053,-0.0031088082901554108
24.025,24.694262,-0.002284053156146168
24.05,24.697186,-0.0020746887966805274
24.035,24.704998,-0.0010390689941811547
24.125,24.604156,0.0035357737104825646
24.13,24.604906,0.0033264033264032555
24.145,24.604156,0.004994797086368408
24.135,24.604797,0.0035343035343035696
24.1,24.596794,0.0027043894320782727
24.1,24.57089,-0.0010362694300517547
24.125,24.645319,-0.00020721094073762974
24.17,24.633701,0.0010354110581901898
24.22,24.632952,0.003521856225398686
24.26,24.589485,0.006639004149377599
24.215,24.606382,0.00477178423236508
24.27,24.637001,0.006010362694300501
24.27,24.651949,0.004137360364087623
24.335,24.746935,0.004748142031379108
24.21,24.812777,-0.0020610057708161877
24.195,24.836493,-0.0008259343382200939
24.185,24.80589,-0.0035022661722291246
24.195,24.815086,-0.0030902348578491674
24.185,24.807491,-0.00616396137250882
24.225,24.730883,0.0006195786864932081
24.23,24.70441,0.00144657987187436
24.305,24.705523,0.00496175315278069
24.265,24.704847,0.00289315974374872
24.25,24.794134,0.002687616291089571
24.3,24.883375,0.003095975232198113
24.295,24.912153,0.0026826248452332347
24.3,24.883596,-0.00020571898786253878
24.285,24.944809,0.0008242324335462425
24.27,24.952074,0.0008247422680412195
24.27,24.886007,-0.0012345679012346147
24.275,24.947935,-0.0008232146532209559
24.27,24.93004,-0.0012345679012346147
24.195,25.026176,-0.0037059913526868377
24.175,24.912153,-0.003914297486608935
24.095,24.912153,-0.0072105480016481545
24.11,24.912153,-0.006797116374871232
24.1,24.955238,-0.007004532344458103
24.095,24.758934,-0.0041330853482124995
24.06,24.750845,-0.004756980351602978
24.085,24.650448,-0.0004150238638720901
24.085,24.645304,-0.0010369141435088586
24.09,24.644867,-0.0004149377593361644
24.08,24.609808,-0.0006225357958082826
24.1,24.603233,0.0016625103906900542
24.08,24.596918,-0.0002075980900976773
24.09,24.67651,0.0002075980900975298
24.045,24.588945,-0.0018679950186798735
24.015,24.686556,-0.0026993355481726633
24.025,24.588455,-0.0031120331950208646
23.98,24.59683,-0.004152823920265693
24.015,24.594326,-0.0031133250311332207
24.055,24.612646,0.00041588687876889204
23.995,24.528242,-0.0008328128253174921
23.98,24.618101,-0.0018730489073880605
23.955,24.58649,-0.0010425354462052598
23.875,24.512596,-0.005829689777222593
23.9,24.553986,-0.006443566826023743
23.87,24.596897,-0.005209418628881017
23.92,24.56282,-0.002502085070892357
23.96,24.470291,0.0002087246921311859
23.885,24.509762,0.0004188481675393325
23.89,24.482456,-0.00041841004184092095
23.86,24.493763,-0.00041893590280693603
23.86,24.422405,-0.002508361204013473
23.85,24.434488,-0.00459098497495824
23.805,24.465063,-0.0033493824576094552
23.8,24.359715,-0.0037672666387609816
23.83,24.359715,-0.0012573344509640041
23.815,24.385277,-0.0018860016764458572
23.785,24.370329,-0.002725366876310326
23.77,24.359715,-0.0014702793530770907
23.76,24.372524,-0.0016806722689075271
23.765,24.340593,-0.0027276542173729637
23.75,24.359715,-0.0027293722443838455
23.765,24.34035,-0.0008408660920748191
23.77,24.34035,0.0
23.75,24.34035,-0.0004208754208754866
23.78,24.34035,0.00063118030717444
23.735,24.34035,-0.000631578947368445
23.765,24.327745,0.0
23.775,24.34035,0.00021034917963815757
23.5,24.34035,-0.010526315789473684
23.51,24.32799,-0.011354079058031942
23.585,24.34035,-0.006319780914261579
23.6,24.32799,-0.006942983378918541
23.595,24.337408,-0.007570977917981061
23.55,24.306812,0.0021276595744681155
23.46,24.058716,-0.002126754572522361
23.52,24.028711,-0.00275598897604415
23.555,24.217312,-0.0019067796610170212
23.545,24.257004,-0.002119093028183817
23.575,24.163954,0.0010615711252653325
23.635,24.18265,0.007459505541347004
23.605,24.08138,0.0036139455782313286
23.63,24.136766,0.0031840373593716533
23.655,24.189484,0.004671904863028219
23.64,24.085857,0.0027571580063627268
23.645,24.094065,0.000423101332769114
23.64,24.12195,0.0014827367083245135
23.66,24.221437,0.00126957257723238
23.645,24.169325,-0.00042274360600302527
23.575,24.169325,-0.0027495769881557223
23.59,24.172325,-0.0023260731655741053
23.595,24.172325,-0.0019035532994924578
23.57,24.153996,-0.0038038884192730287
23.545,24.157116,-0.0042292239374073955
23.54,24.110605,-0.0014846235418875988
23.54,24.139776,-0.00211954217888939
23.52,24.139776,-0.003178639542275876
23.52,24.121443,-0.0021213406873144126
23.53,24.124384,-0.0006370779358675118
23.53,24.12219,-0.0004248088360237048
23.51,24.140524,-0.0012744265080712653
23.48,24.140524,-0.0017006802721088073
23.51,24.066229,-0.0004251700680271263
23.5,24.066229,-0.0012749681257969033
23.52,24.070465,-0.00042498937526568476
23.515,24.070465,0.00021267545725219076
23.515,24.009413,0.0014906303236797334
23.51,24.009413,0.0
23.5,24.014503,0.0
23.5,24.011562,-0.0008503401360544036
23.48,24.006472,-0.00148841165213694
23.49,24.006472,-0.0010631511800979006
23.51,24.006472,0.0
23.495,24.009413,-0.00021276595744676617
23.495,24.009413,-0.00021276595744676617
23.475,24.003073,-0.00021294718909706156
23.455,24.003073,-0.0014899957428693123
23.445,24.000132,-0.0027647809442790843
23.43,24.000132,-0.002766546073632742
23.45,24.000132,-0.0019153011278996257
23.485,24.003073,0.000425985090521747
23.495,24.003073,0.001705393306331388
23.52,23.976986,0.0031989763275751455
23.515,23.976986,0.0036278275714895798
23.465,23.976986,0.0006396588486140967
23.47,24.016333,-0.0006387055567383678
23.495,24.027838,0.0
23.51,24.12782,-0.0004251700680271263
23.52,24.12782,0.00021263023601951969
23.7,23.978477,0.010014915832090323
23.66,24.000132,0.008095440988496008
23.65,24.04242,0.006597148329431691
23.68,24.135612,0.007230965546575846
23.69,24.135612,0.007227891156462657
23.6,24.243303,-0.004219409282700332
23.53,24.255346,-0.0054945054945054524
23.545,24.255346,-0.004439746300211284
23.535,24.253212,-0.0061233108108107925
23.495,24.330763,-0.008231321232587602
23.495,24.27969,-0.004449152542372899
23.47,24.153423,-0.0025499362515938066
23.395,24.111586,-0.006370779358674968
23.485,24.112535,-0.0021244954323348508
23.51,24.070248,0.0006384337092998752
23.565,24.066011,0.0029793573100659835
23.595,23.962858,0.0053259480187473375
23.58,23.85931,0.007907672579610973
23.57,23.976284,0.0036193314881839836
23.55,24.100872,0.0017014036580178284
23.505,24.189508,-0.0025461489497136548
23.53,24.223482,-0.0027548209366390223
23.435,24.230888,-0.006149279050042391
23.405,24.225296,-0.007000424268137426
23.47,24.104721,-0.003397027600849335
23.43,24.109812,-0.0031908104658582978
23.39,24.05385,-0.0059498512537186805
23.445,24.055117,0.00042671218263288087
23.435,23.982077,0.0012817773979917789
23.495,23.992434,0.0010651896037495582
23.555,24.000132,0.005335040546308152
23.515,23.878706,0.005344164172723386
23.545,23.910967,0.004265301770100295
23.55,23.959463,0.004907190100277448
23.55,23.987343,0.0023409236007661083
23.565,24.11124,0.00042453831458295747
23.555,24.194098,0.0017010418881564595
23.58,24.129738,0.0014865151836906598
23.53,24.197046,-0.0008492569002122961
23.53,24.20484,-0.0008492569002122961
23.56,24.21103,-0.00021217907914290507
23.545,24.20484,-0.00042453831458280666
23.545,24.21103,-0.0014843087362169886
23.55,24.103472,0.0008499787505312186
23.555,24.103472,0.0010624734381639855
23.56,24.211779,0.0
23.535,24.21103,-0.0004247186239117249
23.54,24.21103,-0.00021235931195593788
23.56,24.21103,0.0004246284501060726
23.57,24.21103,0.0006368074718743609
23.515,24.231485,-0.0019100169779286144
23.475,24.109812,-0.0025493945188017303
23.545,24.109812,0.00021240441801200332
23.55,24.231485,-0.00042444821731740286
23.55,24.231485,-0.000848536274925735
23.545,24.109812,0.0012757814161174202
23.56,24.011562,0.0036208732694354546
23.56,24.140663,0.000637077935867361
23.575,24.231485,0.0010615711252653325
23.535,24.231485,-0.0006369426751592598
23.57,24.225296,0.001061796559779086
23.58,24.225296,0.0008488964346349565
23.655,24.231485,0.004032258064516232
23.625,24.231485,0.0021208907741251627
23.625,24.109812,0.0038240917782026707
23.565,24.231102,-0.00021213406873139606
23.525,24.231485,-0.002332485156912626
23.555,24.199566,-0.004227436060029652
23.575,24.267956,-0.0021164021164021465
23.625,24.267956,0.0
23.6,24.1507,0.0014852535539995816
23.56,24.067137,0.001487778958554735
23.545,24.056044,-0.00042453831458280666
23.55,24.234638,-0.001060445387062506
23.56,24.208397,-0.0027513227513228057
23.53,24.273634,-0.002966101694915266
23.565,24.145609,0.0002122241086588522
23.555,24.161924,0.00042471862391157397
23.57,24.161924,0.0008492569002122961
23.595,24.164118,0.0014855687606112116
23.59,24.06933,0.0025499362515936557
23.595,24.109812,0.0012730744748566765
23.58,24.109812,0.0010613457864571674
23.565,24.109812,-0.00021213406873139606
23.565,24.286234,-0.00127145581691026
23.565,24.286234,-0.0010597710894446196
23.53,24.231485,-0.0027548209366390223
23.485,24.231485,-0.004028837998303599
23.5,24.109812,-0.002758328028856409
23.48,24.109812,-0.003607044345427577
23.45,24.109812,-0.004880118820284404
23.46,24.067524,-0.0029749256268593403
23.425,24.070465,-0.0025548222269533203
23.41,24.011562,-0.0038297872340425474
23.425,24.014503,-0.002342419080068131
23.41,24.014503,-0.0017057569296374904
23.415,23.988417,-0.0019181585677750088
23.425,23.908983,0.0
23.415,23.882896,0.00021358393848778322
23.405,23.876556,-0.0008537886872998751
23.395,23.97272,-0.0006407518154635015
23.375,23.976986,-0.0017083066410420308
23.38,23.97272,-0.0019210245464248326
23.435,23.97272,0.0008541533205210154
23.28,23.97272,-0.005340739158299509
23.305,23.97272,-0.0038469758495404942
23.38,23.957748,0.00021390374331546546
23.37,23.957748,-0.00042771599657818695
23.38,23.913631,-0.002346917004480466
23.375,23.964417,0.004080756013745655
23.37,23.880226,0.002789101051276605
23.36,23.84708,-0.0008554319931565259
23.36,23.955053,-0.00042789901583233043
23.39,23.909248,0.0004277159965783389
23.39,23.936987,0.0006417112299465483
23.385,23.936987,0.0006418485237484197
23.4,23.908892,0.0017123287671232511
23.375,23.890825,0.0006421232876712572
23.35,23.951178,-0.001710132535271447
23.365,23.995747,-0.0010688328345447684
23.365,23.97768,-0.0008552490912979742
23.405,23.979273,0.000213675213675323
23.4,23.936987,0.0010695187165774794
23.425,23.955053,0.0032119914346894767
23.45,23.908892,0.00363791996576079
23.425,23.908892,0.002567943505242982
23.455,24.014196,0.002136295663319682
23.435,24.012312,0.001495726495726502
23.43,24.062803,0.00021344717182493085
23.43,24.072096,-0.0008528784648187452
23.6,24.077774,0.007470651013874096
23.465,24.097973,0.0004263483265828848
23.525,24.101376,0.003840409643695322
23.5,24.101732,0.0029876227059325773
23.5,24.101732,0.0029876227059325773
23.515,24.184982,-0.0036016949152542733
23.55,24.243109,0.0036224163647986724
23.485,24.105562,-0.001700318809776797
23.5,24.12782,0.0
23.475,24.12782,-0.001063829787233982
23.66,24.145761,0.006166276844567279
23.69,24.133284,0.005944798301486223
23.65,24.20484,0.007025761124121743
23.615,24.135612,0.004893617021276529
23.635,24.135612,0.0068157614483493134
23.68,24.217966,0.0008453085376162119
23.65,24.262154,-0.0016884761502744912
23.645,24.255138,-0.00021141649048621588
23.65,24.246483,0.0014821088291340312
23.65,24.262062,0.000634651999153671
23.67,24.245617,-0.0004222972972972133
23.59,24.274817,-0.002536997885835041
23.555,24.271252,-0.003806301543666731
23.59,24.271252,-0.002536997885835041
23.585,24.271252,-0.002748414376321257
23.585,24.326,-0.0035910435149979236
23.58,24.33524,-0.0004239084357779382
23.53,24.164648,-0.0010613457864571674
23.54,24.312683,-0.00211954217888939
23.52,24.308247,-0.00275598897604415
23.5,24.308247,-0.0036039855840577
23.505,24.180254,-0.003180661577608113
23.51,24.036062,-0.0008499787505312186
23.525,24.078737,-0.0006372132540357081
23.49,24.036062,-0.001275510204081681
23.475,23.9801,-0.001063829787233982
23.485,23.928375,-0.000850882790895536
23.505,23.910046,-0.00021267545725234187
23.52,23.95417,-0.00021253985122206186
23.52,23.906042,0.0012771392081737394
23.515,23.906042,0.0017039403620872904
23.535,24.006472,0.0021290185224611758
23.545,24.006084,0.0017017655817912233
23.53,24.04876,0.00042517006802727733
23.505,24.04876,-0.0006377551020408405
23.545,24.04876,0.0012757814161174202
23.57,24.04876,0.0014871468026343804
23.57,24.225296,0.001061796559779086
23.57,24.098381,0.0016999575010624372
23.58,24.056093,0.0031908104658582978
23.61,24.109566,0.0027606710554256837
23.59,24.21103,0.000848536274925735
23.585,24.21103,0.0006364022061943389
23.57,24.21103,0.0
23.6,24.2058,0.0008481764206956374
23.56,24.223993,-0.002117746717492618
23.605,24.274593,0.0006358626536668321
23.58,24.231485,-0.00021199915200350043
23.58,24.231485,0.0004242681374627921
23.53,24.223993,-0.002966101694915266
23.54,24.152893,-0.0008488964346349565
23.55,24.205244,-0.002330014827367071
23.56,24.273634,-0.0008481764206954867
23.565,24.231485,-0.000636132315521502
23.495,24.069717,-0.0014874628134296701
23.455,24.161924,-0.0036108751062022453
23.49,24.112005,-0.0025477707006370393
23.465,24.109812,-0.004032258064516081
23.465,24.109812,-0.004243581582855991
23.46,24.11925,-0.0014896786550329917
23.43,24.014503,-0.001065870816456985
23.445,24.037445,-0.0019157088122604578
23.45,24.014503,-0.0006392499467291953
23.455,24.014503,-0.00042616663115284734
23.43,24.009413,-0.0012787723785166725
23.41,24.005146,-0.0008536064874092861
23.4,23.976986,-0.0019193857965451784
23.345,23.976986,-0.004477611940298526
23.305,23.974045,-0.006395224898742212
23.3,23.976986,-0.005548442168160436
23.37,23.97272,-0.0017086715079025693
23.38,23.97272,-0.0008547008547008365
23.375,23.957748,0.0012850717498394148
23.37,23.804083,0.002789101051276605
23.375,23.778461,0.003218884120171643
23.38,23.850378,0.0004278990158321784
23.395,23.908892,0.0006415739948674324
23.4,23.936987,0.0010695187165774794
23.4,23.936987,0.0012836970474966872
23.42,23.890825,0.0019251336898396451
23.42,23.936987,0.0017108639863132036
23.42,23.955053,0.0010686044026502301
23.38,23.99734,-0.0008547008547008365
23.38,23.97768,-0.0008547008547008365
23.38,23.995747,-0.001707941929974496
23.385,24.012312,-0.0014944491887275892
23.4,24.012312,-0.0008539709649873239
23.39,23.970024,0.0004277159965783389
23.4,23.955053,0.0008554319931565259
23.38,23.95541,0.0
23.39,23.95541,0.00021381227282441756
23.37,23.997696,-0.0012820512820511788
23.38,23.955053,-0.0004275331338179377
23.39,23.99734,-0.00042735042735034235
23.395,23.955053,0.0006415739948674324
23.46,23.99734,0.0029927319367251083
23.46,23.955053,0.003851091142490366
23.44,23.908892,0.0025662959794697294
23.44,23.99734,0.0021376656690893846
23.43,23.99734,0.0014960461637102006
23.405,24.064148,-0.0023444160272804654
23.305,24.099949,-0.006606990622335939
23.305,24.127462,-0.005759385665529077
23.37,24.101376,-0.002986348122866906
23.3,24.101376,-0.005548442168160436
23.225,24.016333,-0.00769066438795128
23.18,23.96777,-0.005363655867839519
23.235,23.873508,-0.003003647285990143
23.285,23.89094,-0.003637141634574277
23.255,23.91219,-0.0019313304721030773
23.255,23.776821,0.0012917115177609293
23.235,23.760641,0.0023727351164797117
23.21,23.723112,-0.0010759629868731903
23.26,23.75559,-0.0010736525660295718
23.235,23.859219,-0.0008600301010535185
23.22,23.859219,-0.0015050526768436957
23.24,23.852886,0.0002151925973746075
23.25,23.860567,0.0017233950883239614
23.255,23.794683,-0.00021496130696485632
23.235,23.857626,0.0
23.26,23.857626,0.0017226528854436996
23.285,23.822119,0.0019363166953529135
23.305,23.857626,0.0023655913978494502
23.3,23.857626,0.0019350677273705314
23.28,23.828138,0.0019367333763719262
23.26,23.870424,0.0
23.265,23.870424,-0.0008589220528236879
23.25,23.952862,-0.002360008581849376
23.24,23.952862,-0.0025751072961374367
23.22,23.870424,-0.0025773195876289635
23.22,23.870424,-0.0017196904557180868
23.225,23.870424,-0.0017193208682570018
23.225,23.828138,-0.00107526881720424
23.215,23.828138,-0.0010757314974181834
23.215,23.828138,-0.00021533161068040506
23.23,23.793808,0.0004306632213609631
23.225,23.793808,0.0
23.2,23.828138,-0.0010764262648009528
23.21,23.828138,-0.0002153779883695458
23.16,23.793808,-0.0023691578720654626
23.2,23.793808,-0.0012914334911752535
23.205,23.828138,-0.0008611410118408235
23.155,23.83108,-0.0019396551724137135
23.14,23.793808,-0.003015941404567009
23.175,23.79675,0.000647668393782408
23.195,23.757616,-0.00021551724137926746
23.205,23.793808,0.0
23.19,23.791857,0.001511552580436197
23.19,23.780087,0.0021607605877269104
23.205,23.75934,0.0012944983818769184
23.205,23.817186,0.0004311273981460664
23.205,23.822079,0.0
23.195,23.767498,0.00021561017680030208
23.205,23.768675,0.0006468305304009062
23.19,23.813221,-0.0006464124111181649
23.185,23.81601,-0.0008618832148243729
23.18,23.822079,-0.001077354018530428
23.2,23.81601,0.0002155636990730332
23.195,23.81601,-0.00043094160741210993
23.19,23.778229,0.0
23.17,23.778616,-0.0006469700237221055
23.17,23.779793,-0.0004314063848144094
23.195,23.81601,-0.00021551724137926746
23.19,23.820902,-0.0002155636990730332
23.2,23.817186,0.00043122035360060415
23.2,23.772112,0.0012947777298229427
23.205,23.7361,0.001510574018126741
