true_close,predicted_close,return
142.5,143.28131,0.0012647554806071307
143.53,142.70753,0.0
143.07,141.93787,0.0
143.83,143.05112,0.011889686224848926
144.1,143.23549,0.01165402976691938
145.67,143.21721,0.02224561403508763
145.15,143.98149,0.0
145.64,144.44272,0.01796323478017749
145.93,144.56108,0.014600570117499786
145.7,144.26683,0.0
145.44,144.87376,0.0015789112377290436
145.44,145.04189,0.0
145.5,145.109,0.0
145.82,144.9247,0.0007537860618105505
145.4,146.03734,0.0
145.68,145.97676,0.0
145.56,146.56142,0.0008250825082508563
147.15,146.27446,0.01134020618556705
147.08,147.79578,0.008640790015087227
146.91,148.37799,0.010385144429160872
146.92,148.1725,0.008511806699615463
146.74,146.38628,0.008106622698543602
146.0,148.41951,-0.007815154604145468
145.67,147.9867,-0.009586619526788312
145.19,147.93893,-0.011707848342522625
144.94,147.84682,-0.013476722025592091
143.46,147.1119,0.0
144.04,147.80411,-0.01342465753424663
143.72,148.02348,-0.013386421363355452
144.43,146.21608,-0.005234520283766037
144.4,146.24107,-0.0037256795915550714
144.87,146.05281,0.009828523630280193
144.55,144.71075,0.0
144.31,145.15071,0.004105204564430862
144.34,144.79196,0.0
144.85,144.72156,0.0
144.11,144.65942,0.0
143.68,145.29657,-0.006018678657903871
143.42,145.19957,-0.00616727877485978
143.99,144.81973,0.0
143.65,144.91043,0.0
144.12,144.5875,0.0
144.42,145.15071,0.005150334075723696
144.49,144.43251,0.0074606052154512735
143.94,144.77382,-0.0003472463365512283
144.18,145.12788,0.003689523146536729
144.04,144.7918,0.0
143.99,144.73619,0.0
143.99,144.80586,0.0
144.1,145.42772,0.001111574267055694
144.31,144.71994,0.0
144.75,145.40135,0.004929186337128631
144.56,144.38203,0.0
144.68,144.4779,0.0
144.84,144.83691,0.005135322692574665
144.99,144.50099,0.0
145.12,147.08623,0.0025561312607945046
144.8,146.63249,0.0016602102933038815
145.05,147.42923,0.0025573679845175873
145.13,147.61182,0.0020022093344379457
145.06,148.1199,0.00048279191668386217
145.21,147.61043,0.0006201764057332098
145.03,148.16568,0.0015883977900551778
145.6,147.9491,0.003791795932436973
145.48,147.92021,0.0024116309515606307
145.63,148.11058,0.003929408520612113
145.84,146.91917,0.004338544177398219
145.95,146.90034,0.00634351513479961
145.81,146.92775,0.001442307692307747
146.1,146.95938,0.0042617541930162536
145.86,146.94656,0.0015793449151961698
146.02,147.6023,0.0012342292923752524
145.73,147.47774,-0.0015073655361425068
145.6,147.0917,-0.0014402304368699537
146.12,148.0303,0.0001368925393566751
146.22,146.84235,0.0024681201151788373
146.18,146.05632,0.0
145.7,146.15741,0.0
146.0,146.20691,0.0
145.57,146.31915,0.0
145.08,145.9683,0.0
146.09,146.19456,0.0
146.37,146.21483,0.0
146.65,145.84415,0.0
146.21,145.382,0.0
146.1,146.14508,0.007030603804797227
146.21,146.06976,0.0
146.68,146.07594,0.0
146.75,146.12363,0.0
146.76,146.4165,0.0
146.6,146.28624,0.0
146.72,146.09837,0.0
146.77,146.95155,0.0
146.95,147.10747,0.0
147.14,147.07219,0.0
147.0,146.2792,0.0
146.93,146.79596,0.0
146.93,147.02046,0.0
146.82,151.69278,-0.0008846546444368524
146.53,148.43253,-0.0041457115672147975
146.92,148.59584,-0.000544217687074915
146.81,148.59584,-0.0008167154427278605
146.92,148.50485,-6.805962022745066e-05
147.0,148.40378,0.0012259910093993108
147.12,147.44135,0.0040264792192725276
147.18,148.4906,0.001769670569017284
147.02,148.37141,0.0014304202710987532
146.9,148.42503,-0.00013612850530888792
146.82,148.13576,-0.0012244897959184137
146.7,148.2008,-0.0028548123980425225
146.86,148.51665,-0.0021742084522353117
146.95,148.55238,-0.0004761256971842035
147.14,148.54593,0.001633764465622741
147.06,148.75404,0.0016346546791990812
146.97,146.50621,0.0
147.03,148.58937,0.0011575650279176594
147.04,148.46289,0.000612453215379404
147.2,148.26253,0.0004077749082506611
146.96,148.03049,-0.000679994560043481
147.38,148.54593,0.0027896849697216885
147.49,148.56042,0.003128613208188859
147.4,148.54593,0.0024483133841132596
147.04,148.29247,-0.0010869565217391072
146.92,148.51959,-0.0002721829069135851
146.6,148.39798,-0.005292441308182937
146.38,148.41202,-0.007525933961624609
145.67,148.60527,-0.011736770691994695
146.05,147.33614,0.0
145.88,146.4406,0.0
146.08,147.50002,-0.0035470668485674066
145.44,147.46292,-0.006421642300860758
145.3,147.53918,-0.0025399876433031933
145.89,146.82208,-0.001095515234508901
145.68,147.78928,-0.0013709898546749974
145.82,146.79805,0.0
145.96,147.65329,0.003575357535753646
146.21,147.34021,0.006262904335856824
145.97,146.83444,0.0005483583521832374
145.93,147.36365,0.00171609006040637
145.98,146.8762,0.0010972431765189727
145.86,146.9728,-0.0006851192107426303
145.97,147.0357,-0.0016414745913412836
145.89,147.62703,-0.0005480578201001062
145.89,146.94284,-0.00027410402247667005
145.65,144.81868,0.0022605836415946303
145.75,144.69644,0.0007541478129714359
145.79,145.32039,0.0
145.98,144.76,-0.0006169031462060691
146.5,145.09578,-0.004181232435396626
146.3,145.24475,0.0
146.41,144.8868,-0.00452830188679243
146.0,144.79776,-0.001440428012895315
145.99,144.9917,-6.850253459391237e-05
145.94,146.83723,0.0
145.78,146.5916,0.0
145.74,147.97957,-0.0045761901509458885
145.7,144.89374,0.002054794520548023
145.81,144.71732,0.0012329611617234524
145.34,145.14122,0.004111278607646939
145.27,146.26358,0.0
145.36,145.15921,0.0
144.98,144.55865,0.004941660947151674
145.0,144.83945,0.005555174542212484
144.52,145.21442,0.0
144.58,144.52606,0.004749776278653525
144.32,144.64233,0.0
144.11,145.08449,0.0
143.89,144.52133,0.0
144.08,145.0295,0.0
143.99,144.55817,0.0
143.5,145.06898,-0.005681818181818135
142.76,145.04652,-0.009367844008049563
142.13,145.06935,-0.012231565779414769
142.18,144.54681,0.0
142.28,144.44788,0.0
142.05,145.05196,-0.01010452961672466
141.44,145.04436,-0.009246287475483282
141.82,144.91335,-0.0021811018082037734
142.24,144.38802,0.0004220002813335369
142.49,144.40878,0.0014759628900759625
142.08,144.8231,0.00021119324181626987
142.47,144.7538,0.007282239819004533
141.37,144.03592,-0.003173036243125008
140.85,144.03334,-0.009772215973003477
140.98,144.36429,-0.010597234893676885
140.92,144.18376,-0.00816441441441459
140.64,143.71367,-0.012844809433565049
140.66,143.6774,-0.0050222819551532
139.92,143.37674,-0.006602768903088441
139.72,142.67532,-0.008937437934458725
139.6,142.83113,-0.0093670167470905
139.8,142.66154,-0.005972696245733611
140.23,142.32318,-0.003057016920233235
140.33,142.32463,0.0029302458547743357
139.93,142.07318,0.0015030060120241051
140.2,141.20502,0.0042979942693409335
140.36,141.44919,0.004005722460658099
139.89,141.51144,-0.002424588176567093
139.45,141.78938,-0.006270932801254356
138.72,140.56554,0.0
138.33,142.10144,-0.01333808844507829
138.58,141.81834,-0.012681675691080087
138.41,140.5851,0.0
138.61,140.68666,-0.006023664395840624
139.08,141.31056,0.002595155709342659
138.94,140.91068,0.00440974481312792
139.2,140.53302,0.0044739500649442635
138.97,140.9398,0.004045950437107162
138.99,140.56857,0.0027415049419233493
139.26,140.75801,0.0012942191544433304
139.26,139.71434,0.002303152439902067
139.18,140.68195,-0.00014367816091940955
139.04,139.85112,0.0005037058357918484
138.77,140.69637,-0.0015828476868839402
138.54,140.65912,-0.005170185264971987
138.86,140.77754,-0.0028723251472065007
138.83,140.81844,-0.0025147291277481986
138.68,139.92168,-0.0025891829689296984
139.16,139.22867,0.0
138.91,139.1692,0.0
138.49,140.15102,-0.0026645542272793065
138.29,140.12527,-0.0038896492112657235
138.18,139.17688,0.0
137.6,140.15245,-0.0112101178499569
137.88,139.4008,0.0
137.66,139.2314,-0.005993212506318236
137.66,139.1692,-0.004555643936654823
137.95,139.85593,-0.0016644955854683615
137.97,140.14215,0.002688953488372126
137.9,139.93039,0.00014505366985792162
137.56,140.08685,-0.0007264274298997117
137.5,139.82057,-0.0011622838878395801
137.45,139.9336,-0.0036245016310257343
137.37,139.76883,-0.004348771472059102
137.08,139.64973,-0.005946337926033308
137.06,139.93977,-0.003634777551613841
136.81,139.38057,-0.005018181818181802
137.17,139.25735,-0.0020371044016005905
137.18,139.10425,-0.0013831258644536487
137.28,139.37157,0.0014590020426027766
137.37,138.96442,0.002261783160659582
137.18,139.29327,0.0027044806666179705
137.15,139.16422,-0.00014580447619728666
137.07,139.01054,-0.0008018661612480948
136.93,139.03313,-0.0025495337995337583
137.26,138.91998,-0.0008007570794206423
137.41,138.28363,0.0016766292462457337
137.15,138.65442,0.0
137.5,138.63406,0.0031370832421391028
137.5,137.92616,0.0041627108741692335
137.11,138.69765,-0.0010928165525278834
137.9,138.72838,0.0035659704533877383
137.88,138.02383,0.0053226394458621195
137.52,138.73845,0.00014545454545461986
137.94,138.92793,0.0031999999999999837
138.09,138.09048,0.00714754576617307
137.77,139.31828,-0.0009427121102247675
137.56,139.71413,-0.002320858717725509
138.0,138.17947,0.0
137.88,139.46205,-0.000434971726837772
137.83,139.3613,-0.0018828300383807004
138.09,138.22328,0.0
138.21,138.17947,0.0
137.97,139.68619,-0.00021739130434783433
137.96,139.8891,0.0005802146794314804
137.92,139.8891,0.00065297830660941
137.7,139.69429,-0.0028242450575712563
137.41,139.83994,-0.005788293177049499
137.26,140.20544,-0.005146046241936711
137.4,140.39676,-0.0040591475790084245
137.19,140.37042,-0.0052929234338746365
137.46,139.76628,-0.0017429193899780734
138.0,139.61649,0.00429371952550763
137.75,139.37715,0.0035698674049250262
137.56,139.21161,0.0011644832605531047
137.74,139.33223,0.004009038559661866
137.73,139.18825,0.001964207769532823
137.69,139.97015,-0.0022463768115942194
137.6,139.7391,-0.0010889292196007672
137.52,139.67877,-0.00029078220412904945
137.64,139.44484,-0.000726005517642099
137.6,139.44463,-0.0009438756988310133
136.79,139.39552,-0.006536422398140792
137.07,139.32799,-0.00385174418604652
137.69,139.25397,0.0012361838278067735
137.63,139.231,-7.265329845968401e-05
138.13,139.16426,0.00385174418604652
138.26,139.42615,0.010746399590613341
138.63,138.72766,0.011381046180783559
138.7,138.80618,0.007335318469024555
139.16,138.82152,0.011116762333793512
138.95,139.70282,0.005936436690074518
139.07,139.63206,0.005858527412122106
139.13,140.06758,0.003606722931544399
138.82,140.42155,0.0008651766402307466
138.94,140.67044,-0.0015809140557631423
138.98,140.98311,0.00021590500179921655
139.03,140.53986,-0.0002876249370819878
139.0,140.82301,-0.0009343779199309671
138.66,140.57205,-0.0011525716755510487
138.75,140.15201,-0.0013674967611918651
138.62,140.59247,-0.002590300762699563
138.84,140.61285,-0.0013666115226929276
138.83,140.65381,-0.001223021582733723
138.94,140.70682,0.0020193278523005995
139.42,140.37057,0.004828828828828739
139.57,140.48326,0.006853267926706021
139.37,140.50089,0.0038173437049841626
139.55,140.70192,0.0051861989483540935
139.88,140.47198,0.006765510292212449
139.88,140.78426,0.003299383158800803
139.86,141.00684,0.0020778104177116893
139.73,141.38315,0.002583052306809107
139.73,140.8933,0.0012898602651377886
139.43,140.93484,-0.0032170431798683773
137.56,141.43085,-0.016585644838432893
138.48,141.43085,-0.009867009867010036
138.39,141.81763,-0.00958992342374582
138.9,141.80635,-0.005940027195305118
138.98,141.74765,-0.003227425948504748
138.74,140.33261,0.008578075021808716
139.17,139.81877,0.004982668977469655
139.25,139.72304,0.006214321844063977
139.09,139.84106,0.0013678905687544833
138.76,140.00928,-0.0015829615772053453
138.75,140.24744,7.207726682997624e-05
139.07,140.55319,-0.0007185456635768795
139.01,141.1441,-0.001723518850987498
139.11,141.09248,0.00014379178948889374
139.14,140.75551,0.0027385413663879757
139.14,139.88327,0.0028108108108107124
139.3,139.95726,0.0016538433882218896
139.48,139.98239,0.0033810517228976254
139.81,142.36877,0.005031989073395073
139.71,141.00726,0.00409659335920671
139.8,141.00674,0.0047434238896077695
139.47,140.80971,0.0012203876525483668
139.32,140.87279,-0.0011471178663607442
139.27,140.88243,-0.0038623846649023107
139.32,141.38902,-0.002791496671677151
139.5,141.19638,-0.002145922746781197
139.46,141.47575,-7.170000716993551e-05
139.1,141.21078,-0.0015790984783232765
137.63,140.60255,-0.011775687513463163
139.06,140.69766,-0.0018662072925638164
139.21,141.35654,-0.002078853046594925
139.07,141.57533,-0.0027965007887567387
139.04,140.97612,-0.00043134435657801783
138.74,140.59787,0.008065102085301269
138.51,140.21999,-0.003955127283187195
138.39,140.3866,-0.0058903814381152325
138.46,141.03221,-0.00438628029050108
138.47,140.28036,-0.0040995397008054745
138.58,140.75551,-0.0011532362692806442
138.84,140.59827,0.0023824994585229407
138.58,139.63406,0.001372931570200348
138.4,139.90233,-0.0004333381482016631
138.66,139.83755,0.0013721383693218584
138.49,139.8544,-0.0006494443642661524
137.75,139.89813,-0.007850763468741022
137.25,140.22287,-0.00959734449415509
137.4,140.22923,-0.0072254335260115606
137.11,139.92224,-0.011178422039521008
137.18,140.25844,-0.009459166726839498
137.18,140.18585,-0.004137931034482709
136.86,140.04504,-0.0028415300546447094
136.68,139.48021,-0.005240174672489074
136.5,139.46222,-0.004448982568740527
137.15,139.41193,-0.00021869077124946155
137.19,139.3022,7.289692374975146e-05
136.65,139.29076,-0.0015344147303814697
137.01,139.25417,0.0024143985952588824
137.62,139.24246,0.008205128205128238
137.79,139.12524,0.0046664236237694955
137.5,139.14117,0.0022596399154457486
137.58,139.16626,0.006805708013172387
137.64,138.96524,0.00459820451061963
137.56,138.9076,-0.00043598314198519306
137.68,139.2769,-0.0007983162783945513
138.04,138.17947,0.0
137.93,138.90887,0.002543974414885843
138.36,138.95258,0.005231037489102204
138.16,138.92581,0.004361733061936568
137.71,138.93738,0.00021789657176061254
137.89,139.47015,-0.0010866415531730347
139.8,139.71413,0.013557601682012647
141.16,139.40598,0.020237062734894354
141.04,139.7035,0.02084539664157495
141.34,138.17639,0.0
141.3,139.31975,0.0247298571324971
141.29,140.61041,0.010658082975679403
141.87,141.64215,0.0
141.7,141.72475,0.0
141.43,141.70602,0.0
141.57,142.0441,0.0019108280254775782
141.38,142.38649,0.0006369877556798316
141.44,142.27806,0.0
141.46,142.43597,-0.0016937191249116492
140.98,142.84485,-0.003181786042565347
141.04,142.42711,-0.0037437310164582975
141.0,142.89465,-0.002687791766869398
140.99,142.97363,-0.0031815610859727704
140.39,142.94992,-0.007563975682171791
140.43,142.76735,-0.0039012625904382395
140.1,142.7156,-0.0066647759500850666
140.3,142.94682,-0.004964539007092118
140.52,142.72227,-0.0033335697567203264
140.39,142.04079,0.0
140.69,144.40881,0.0018514562415437648
140.67,141.82724,0.004068522483939995
139.98,141.73831,-0.0022808267997150504
140.07,142.33151,-0.0032023911187020852
140.13,142.13638,-0.0018519837595269673
139.99,142.33865,-0.0049754780012793275
139.95,142.57285,-0.0051183621241202735
139.55,141.82562,-0.003071867409629793
139.48,141.48225,-0.004212179624473502
139.6,141.67535,-0.00378220224077643
140.08,141.9815,0.0006429030645046318
139.71,141.3741,-0.001714898177920548
140.0,141.50671,0.003224650662844777
140.34,140.6963,0.0061657585316892295
139.84,140.82736,0.001719197707736455
139.61,141.18526,-0.0033552255853797745
139.32,141.57727,-0.002791496671677151
139.27,141.1906,-0.005214285714285641
138.92,142.05432,-0.010118284167023057
139.13,141.65343,-0.005077231121281521
139.37,141.56447,-0.0017190745648593157
139.15,141.5251,-0.0012202124605224483
139.6,140.71921,0.0023694980972211103
139.43,141.22432,0.0036711776562051495
139.5,140.65846,0.002659383310572878
139.0,140.6638,-0.002654803759776168
139.47,141.24043,0.002299676607976954
139.91,140.71562,0.002220630372492853
139.87,141.75163,0.0031557053718711736
139.97,140.99402,0.003369175627240135
139.55,140.97304,0.003956834532374182
139.66,140.51314,0.0013623001362299974
139.55,141.44162,-0.002573082696018764
139.53,141.8389,-0.00243082862658185
139.76,141.58919,-0.001500321497463799
140.12,140.08392,0.0
140.08,140.8069,0.0030073034512388365
140.12,141.07654,0.004084557506270105
140.12,140.66614,0.004228481330179914
139.74,140.92888,-0.0001431024613622053
139.73,141.54318,-0.002783328575506814
139.62,141.97043,-0.0032838378069675036
139.78,142.39154,-0.0024264915786468984
139.65,142.39102,-0.0033542677704824354
139.6,140.31842,0.0
139.75,141.62411,0.00014313318542911495
140.25,141.21045,0.0045122475290072725
140.88,141.4527,0.007869509228788055
140.6,142.05875,0.006802721088435292
140.7,141.19861,0.007879656160458413
140.41,141.39098,0.004722719141323768
140.26,142.01086,7.130124777177116e-05
140.18,142.41978,-0.004968767745599011
140.37,142.5106,-0.0016358463726884051
140.6,142.26353,-0.0007107320540155958
140.29,142.4424,-0.0008546399829072327
140.23,142.4023,-0.00021388849279909553
139.77,142.36469,-0.0029248109573405375
139.74,142.18857,-0.004488138491130551
139.36,142.1137,-0.008819345661450788
139.46,142.52718,-0.00591631620215257
139.56,141.55856,-0.004777864936176193
139.49,141.64198,-0.002003291121127575
139.12,141.09053,-0.004436811220838732
139.2,141.50671,-0.0011481056257177454
138.9,140.82736,-0.004015488312060822
138.14,140.88164,-0.01017483519633144
138.02,140.74791,-0.010538389848734668
137.58,141.21393,-0.01106958021851633
137.52,140.71982,-0.012068965517241225
137.18,141.21393,-0.01238300935925125
137.24,140.94034,-0.006515129578688123
137.55,140.26318,-0.003405303579191413
137.9,140.49945,0.002325919465038473
137.14,140.01355,-0.0027632344386272823
137.3,140.43782,0.0008747630849978462
137.75,139.65892,0.0037161177499270685
137.54,139.68105,-7.270083605975519e-05
136.0,139.79443,-0.013778100072516357
135.39,140.01637,-0.012760682514219048
135.34,139.41156,-0.014275309541150822
135.27,139.50888,-0.018003629764065263
135.32,139.81042,-0.016140759051912163
134.87,139.4582,-0.008308823529411731
134.4,139.00871,-0.007312209173498639
134.58,138.51706,-0.0056154869218264436
134.11,138.18106,-0.008575441709174219
134.35,137.95847,-0.0071681939107301135
134.3,138.05383,-0.0042262919848742725
134.0,137.41733,-0.0029761904761905185
133.71,137.09676,-0.006464556397681709
133.82,136.96895,-0.0021624039967192634
134.37,136.82872,0.00014886490509869916
134.18,136.81017,-0.0008935219657483584
134.78,136.75339,0.005820895522388068
134.18,136.72836,0.003515069927454931
134.31,136.67531,0.0036616350321327837
134.58,136.40239,0.0015628488501898336
134.42,135.94579,0.0017886421225218412
134.53,136.12367,-0.0018548746104763319
134.6,135.93051,0.003130123714413381
133.99,136.16756,-0.0023825478370932407
134.18,136.08037,-0.0029722098380146056
133.9,135.89345,-0.0038684719535782017
134.09,136.14233,-0.003270645952575617
134.2,136.1951,-0.00297176820208028
133.85,135.84822,-0.001044854093589184
133.79,135.93127,-0.0029065434490983364
133.8,135.69716,-0.0007468259895443937
133.38,136.29382,-0.005294951152211261
133.4,136.03827,-0.0059612518628910805
133.0,135.63286,-0.006350392230108288
133.24,135.86206,-0.004110920098661955
133.63,135.88289,-0.0012705530642751562
133.52,135.22652,0.0010496326285801079
133.6,135.56598,0.0014992503748125084
132.99,135.58765,-7.518796992474364e-05
133.19,135.48819,-0.0003752626838788004
133.21,135.57086,-0.0031430068098479945
133.5,135.53282,-0.00014979029358905206
133.15,135.6341,-0.0033682634730538073
133.93,135.77832,0.007068200616587696
134.27,135.133,0.008108716870636027
134.38,135.13152,0.008783124390060713
134.27,135.20116,0.005767790262172361
134.11,134.86053,0.007209913631243019
133.76,135.29843,-0.0012693197939223169
133.0,136.30415,-0.00945855366053482
132.68,136.24185,-0.012650692067271832
132.36,136.4113,-0.014225068891040414
132.38,135.24063,-0.012899858325255522
132.59,135.1468,-0.008747009569377897
132.83,134.91899,-0.0012781954887217104
132.7,135.15904,0.00015073861923411072
132.62,134.7896,0.00196433967966146
132.09,134.51068,-0.0021906632421815385
131.9,134.59209,-0.005204012368956918
131.87,134.75887,-0.007227282993299766
131.23,134.99258,-0.011077618688771659
131.07,134.6499,-0.011687528276278173
131.15,134.59766,-0.007116360057536511
131.38,134.39745,-0.003942380591357166
131.64,134.11879,-0.0017441419579890664
131.67,134.1282,0.0033528918692372002
131.8,133.89218,0.005569542992294333
131.1,133.67375,-0.0003812428516966174
131.18,133.79036,-0.0015223017202008573
130.94,133.92714,-0.005317532664843427
130.96,134.12097,-0.0053922685501631325
131.15,134.02869,-0.004931714719271667
131.24,134.00931,0.0010678871090771531
131.56,133.5683,0.002896783046196032
131.47,133.46887,0.004047655414693762
130.46,133.24791,-0.0038179596823457542
129.58,133.343,-0.011971025543271011
128.98,133.3987,-0.0172203596464494
128.51,133.33656,-0.02318333840072979
128.74,133.34286,-0.020765193580284398
128.62,133.56183,-0.014103939904951734
128.72,132.82893,-0.006636826670782633
128.98,132.36069,0.0
128.24,132.30295,-0.0021010038129327044
127.78,131.88864,-0.0074568898555228205
128.8,131.8468,0.0013994713108381807
128.71,131.48424,-7.768800497196166e-05
129.14,131.73434,0.0012405024034733805
129.61,131.75891,0.010683094198378077
129.04,131.65501,0.009860698074816019
128.62,131.46213,-0.0013975155279503633
127.93,131.43996,-0.006060135187631117
128.53,131.56157,-0.0047235558308811
128.65,131.40918,-0.007406835892292322
128.55,131.1946,-0.00379727216367003
128.19,131.10724,-0.003343181464780025
128.44,130.87329,0.003986555147346134
128.56,130.65514,0.0002334085427526736
127.74,130.75842,-0.007073455110765727
128.3,130.98244,-0.0019447685725398677
128.35,130.62746,0.0012481472813791763
128.76,130.42914,0.0024914356898162035
128.7,130.5721,0.0010889856876165709
129.21,130.5992,0.011507750117426125
128.98,130.40498,0.005300077942322513
128.9,130.51129,0.0042851577717180475
128.9,130.59297,0.0010872941907425814
128.46,130.89221,-0.0018648018648017147
128.0,133.85518,-0.009364600263137589
128.0,130.78658,-0.007598077221274538
128.04,130.87231,-0.006671838634600571
128.58,130.8858,-0.002482544608223376
128.15,130.78896,-0.0024132025533240096
128.53,130.54604,0.004140625000000009
128.75,130.39111,0.005859375
128.51,130.7752,0.0036707278975320126
127.86,130.44609,-0.005599626691553997
127.99,130.91028,-0.0012485368708545516
128.06,130.46901,-0.0036567338364584057
127.78,130.61166,-0.007533980582524263
127.97,130.68367,-0.00420200762586563
127.67,130.90282,-0.0014860003128421533
127.59,130.50682,-0.00312524415969991
127.17,130.52565,-0.006949867249726695
127.31,130.72708,-0.0036781969009234534
126.94,130.43918,-0.008048761428459804
126.85,130.65184,-0.006422808803947735
127.55,130.22331,-0.00031350419311863197
127.25,130.55911,0.0006290791853424415
127.54,130.08382,0.0018066137773937944
127.82,130.05223,0.00693240901213168
127.53,129.18936,0.005360662199448221
127.83,129.58153,0.002195217561740503
127.38,130.10286,0.0010216110019646008
128.25,129.89154,0.005566880978516494
128.31,129.92993,0.0038335158817087243
128.1,129.74434,0.0044695365796282695
128.09,130.001,0.0020339513416256366
127.84,129.73036,0.0036112419532109276
127.7,130.63522,-0.004288499025341109
127.62,131.05933,-0.0053776011222819555
127.79,131.00761,-0.0024199843871974087
127.3,133.19865,-0.006167538449527724
127.67,129.83127,-0.0013297872340425666
127.83,129.86678,0.0010180109631949526
127.93,129.90799,0.002429086350101883
127.63,130.001,-0.00125205415134213
127.78,130.15982,0.0037706205813040376
128.07,129.89583,0.003133077465340264
128.11,130.10687,0.002190409137135378
127.99,130.06538,0.0004690064879229896
127.85,130.26314,0.0017237326647339879
127.81,130.06342,0.00023477852559086819
128.09,130.67154,0.00015616459748582989
127.93,130.96458,-0.001405042541565895
127.93,129.91191,-0.0004687866239549032
127.92,129.1088,0.0005475166210403394
127.82,130.08229,7.824113919091547e-05
127.49,130.69432,-0.0046842064173628585
127.46,130.36354,-0.003673884155397585
126.99,130.19766,-0.007347768310795059
126.68,130.14339,-0.00969355847404624
126.93,129.97447,-0.006962916601470712
126.64,130.11725,-0.0066671895834967
126.62,129.84483,-0.0065903028401066155
126.78,129.95293,-0.001653673517599762
126.63,129.36629,-0.00039469529523217055
126.7,129.40898,-0.0018120223745371777
126.0,129.34824,-0.005053695514845235
125.7,129.17322,-0.0072658347812352055
126.0,129.40898,-0.006152389966871755
125.71,129.46516,-0.007265260996604294
125.62,129.39394,-0.00852407261247039
125.5,129.29329,-0.003968253968253968
125.67,128.98271,-0.00023866348448688254
125.3,128.90099,-0.005555555555555578
124.32,128.55638,-0.011057195131652221
124.16,128.29544,-0.011622353128482789
124.25,128.64665,-0.0099601593625498
124.32,128.42972,-0.010742420625447668
124.5,128.48389,-0.006384676775738206
124.31,128.46834,-8.043758043750728e-05
124.17,128.06662,8.054123711344327e-05
124.2,127.73843,-0.0004024144869215063
124.16,127.62827,-0.0012870012870012596
124.16,127.49181,-0.002730923694779144
124.18,127.54062,-0.0010457726651113785
124.22,127.525024,0.0004026737537247093
124.32,127.28042,0.0009661835748791492
124.38,127.255974,0.0017719072164948362
124.51,127.33507,0.002818943298969141
124.41,127.30121,0.0018521501046866627
124.31,127.15503,0.0007245210111093497
124.25,127.202774,-0.0005630630630630082
124.17,127.202774,-0.001688374336710032
124.29,126.85089,-0.0017669263512970755
124.37,126.71993,-0.0003215175628968093
124.56,126.687325,0.0020111012790604136
124.5,126.655205,0.002012072434607646
124.68,126.56575,0.00410727228799231
124.85,126.55491,0.00450559176120354
124.78,126.635414,0.0032966149392940143
125.19,126.659836,0.005057803468208056
124.9,126.63381,0.0032128514056225356
124.83,127.10819,0.0012030798845042627
125.15,127.66578,0.0024028834601522737
125.05,126.909515,0.0021638083026125662
125.6,127.75035,0.0032750219666107245
125.44,128.0023,0.004323458767013547
125.59,127.016205,0.006088280060882842
125.7,127.76841,0.00439472632840589
125.93,128.00441,0.007037185125949697
125.84,128.2916,0.0019108280254777794
125.89,128.40215,0.0035873724489796145
125.6,128.31725,7.962417389912338e-05
125.61,128.2963,-0.0007159904534606476
126.0,128.46002,0.0005558643690938868
126.23,128.60942,0.0030991735537190127
126.09,128.65106,0.0015886885376122236
125.77,128.521,0.0013535031847133894
125.88,128.52907,0.002149510389300183
126.07,128.4727,0.0005555555555555015
126.14,128.49724,-0.0007129842351263837
126.03,128.82335,-0.0004758505829169821
125.99,128.86444,0.0017492247753836277
126.35,128.56836,0.0037337146488719327
126.28,128.70134,0.0016657412548584751
126.3,128.64345,0.0012684319010622847
126.43,128.98769,0.003173847496627832
126.43,128.57076,0.003492340661957393
126.29,128.88667,-0.00047487138899871836
126.32,129.13368,0.0003167564143173269
126.25,129.145,-0.0003958828186856465
126.37,129.07011,-0.00047457090880330833
126.03,129.41724,-0.003163806058688647
126.08,129.33781,-0.001662839496397244
125.63,129.35056,-0.005462317922735891
125.32,129.25298,-0.007366336633663421
125.76,128.54538,-0.004827095038379358
125.53,128.71838,-0.003967309370784734
125.62,129.28358,-0.0036484771573603567
125.56,128.50659,-0.000557191753561993
125.65,128.45654,0.0026332588573253473
125.51,128.4401,-0.001987913486005089
125.71,128.43608,0.001433920178443341
125.81,128.45233,0.0015124980098710215
125.86,128.26054,0.002389295954125495
125.89,128.44522,0.0019100676482291673
125.94,128.25462,0.0034260218309297473
126.08,128.27646,0.0029432821573463093
125.96,128.34601,0.001192274064064792
125.96,128.34976,0.0007945336087716059
125.91,128.65323,0.0001588688537611885
125.95,128.68224,7.940289026524627e-05
125.64,128.898,-0.0034898477157360224
125.75,128.69234,-0.0016671959352174799
125.7,128.66774,-0.002064147348364488
125.65,128.22282,-0.002064967039949098
125.65,128.64839,-0.002381897578404106
125.78,128.22066,0.0011142948105698867
125.78,128.24309,0.00023856858846919393
126.0,128.09027,0.002386634844868712
126.1,128.02338,0.0035813768404296745
126.04,128.12103,0.0031038599283724675
125.89,128.19843,0.0008745428525997729
126.07,128.22108,0.0023056129750357135
126.0,128.38385,0.0
126.01,128.78131,-0.0007137192704202158
126.13,128.97302,0.000714059028879635
126.35,128.39818,0.003653983636508013
126.27,128.39032,0.0015864202427223197
126.26,128.67342,0.002063492063492104
126.12,128.68001,0.0008729465915403494
126.16,128.90324,0.00023784983746928675
