true_close,predicted_close,return
117.4,119.95201,0.0005113345832623341
117.4,119.94805,-0.00068096697310179
117.56,120.170334,-0.0028837998303647447
119.22,120.29078,0.012054329371816653
119.14,120.082115,0.014648271163345246
118.8,120.135216,0.011925042589437745
119.3,120.08208,0.016183986371379824
119.78,120.064384,0.018883974140864228
119.62,121.22403,0.0033551417547391855
119.24,121.1908,0.0008393486654355742
119.44,120.87051,0.005387205387205392
119.68,120.92518,0.003185247275775437
119.52,121.6346,-0.002170646184671941
119.28,121.741486,-0.002842334057849886
118.92,121.20076,-0.002683663200268309
119.2,121.03535,-0.002009377093101096
118.7,121.63003,-0.008188502673796824
118.8,121.47154,-0.0060240963855421594
118.92,120.91512,-0.003018108651911464
118.9,120.5488,-0.00016818028927006407
119.0,120.53475,-0.0016778523489933124
118.86,120.23776,0.0013479359730412517
118.9,120.174805,0.0008417508417509136
118.94,120.11698,0.00016818028927006407
118.82,120.265144,-0.0006728343145501472
118.94,120.39481,-0.000504201680672288
118.82,120.32031,-0.0003365303718661135
118.56,120.367676,-0.0028595458368377074
118.7,120.9274,-0.0020178241129981075
118.68,120.59856,-0.0011782528193905603
118.72,120.40252,-0.0018496721035816282
118.74,120.48209,-0.0006732873253660857
118.76,120.66449,0.0016869095816464477
118.78,120.58162,0.0006739679865206259
118.68,120.61568,0.0
118.64,120.43905,-0.0006738544474393387
118.66,120.39529,-0.0006737409466060156
118.42,120.457054,-0.0028629168070057544
118.1,120.4287,-0.005724869506651009
117.9,120.482895,-0.006572295247724984
117.72,120.47954,-0.007754551584625773
117.56,120.375595,-0.009270183718186368
117.7,120.50527,-0.006080054044924834
117.64,120.45817,-0.003895004233700201
117.76,120.09229,-0.0011874469889737113
117.74,120.076004,0.00016989466530747556
117.68,119.85487,0.0010207553589656733
117.68,119.70212,-0.0001699235344094819
117.64,119.95002,0.0
117.46,120.09406,-0.0025475543478261833
117.56,120.01615,-0.0015287922541191831
117.42,119.77466,-0.002209381373215543
117.64,119.77771,-0.0003399048266485915
117.66,119.756256,0.0001700102006120029
117.64,119.87246,0.0015324365741529614
117.52,119.77656,-0.00034025178632193136
117.36,119.967995,-0.0005109862033725283
117.34,120.218025,-0.0025501530091805264
116.66,120.169235,-0.008499065102838687
116.6,120.20514,-0.008840530431825963
116.68,120.224915,-0.007147719537099977
116.86,119.83979,-0.004260395364689844
116.8,119.75292,-0.004602011249360885
116.8,116.49441,0.0
116.98,118.47832,0.003259005145797682
116.98,119.26447,0.0025711347274596946
117.0,119.54199,0.001198014718466546
116.88,118.76856,0.0006849315068493004
117.28,118.74854,0.004109589041095925
117.2,118.74487,0.001880663361258325
117.04,119.023445,0.0005129081894341107
117.0,119.012886,0.0
117.04,119.02718,0.001368925393566143
117.3,118.99435,0.0001705320600272512
117.4,118.910904,0.0017064846416382496
117.34,118.8273,0.0025632262474367495
117.34,118.80214,0.002905982905982935
117.26,118.7694,0.0018796992481202909
117.3,119.02302,0.0
117.22,119.10145,-0.0015332197614992063
117.34,118.863976,0.0
117.3,118.89326,-0.0003408897221749297
117.3,118.79583,0.00034112229234173667
117.5,118.8622,0.0017050298380221897
117.38,118.8668,0.0013649547858726888
117.48,119.06179,0.0011931140276120722
117.2,119.0413,-0.0008525149190110342
117.24,119.0413,-0.000511508951406669
117.3,118.9684,-0.0017021276595744924
117.32,118.7992,-0.0005111603339581042
117.34,119.05692,-0.0011916922029281628
117.4,119.12926,0.0017064846416382496
117.46,119.01558,0.0018764926646195742
117.5,119.03288,0.0017050298380221897
117.5,118.94166,0.0015342652574156736
117.54,119.05168,0.0017044486108744063
117.48,118.775696,0.000681431005110718
117.36,118.92385,-0.00085135365230712
117.4,119.26134,-0.0008510638297871857
117.4,119.14996,-0.0008510638297871857
117.4,119.609024,-0.001191083886336571
117.38,119.082504,-0.0008512087163773282
117.46,119.10023,0.0008520790729379202
117.42,119.881386,0.00017035775127764924
117.42,119.99614,0.00017035775127764924
117.44,120.01777,0.0003407155025552985
117.48,119.97545,0.0008519338899302141
117.14,120.05282,-0.002724331687382881
117.1,120.10352,-0.0027252597513201106
116.32,119.96812,-0.009368080395162737
116.38,119.977455,-0.009025885558583125
116.5,120.0752,-0.00834184542049714
116.52,120.11192,-0.0052928120198053995
116.46,119.981,-0.005465414175918024
116.9,116.32441,0.0
116.58,117.23839,0.001718508334765448
116.56,118.53857,0.0005150214592274874
116.58,118.54111,0.0005149330587023882
116.46,118.62084,0.0
116.66,118.60939,-0.0020530367835757835
116.5,118.45015,-0.0006862240521530134
116.5,118.38511,-0.0005147563486616529
116.5,118.22645,-0.0006862240521530134
116.5,118.48263,0.00034346556757690414
116.46,118.694115,-0.0017143836790673996
116.46,118.496506,-0.00034334763948503223
116.32,118.48097,-0.001545064377682462
116.28,118.48097,-0.0018884120171673722
116.06,118.48288,-0.0037768240343347445
116.12,118.48652,-0.002919457324403136
116.0,118.21708,-0.003949854027133727
116.2,118.214455,-0.001031636863823851
116.18,117.880424,-0.0008599931200549907
116.04,117.94675,-0.00017232465965876287
115.86,117.91854,-0.002239063038236351
116.0,118.017426,0.0
116.04,118.17605,-0.0013769363166953234
116.32,118.36724,0.0012050266827335716
116.34,118.38904,0.00258531540847981
116.46,117.85567,0.005178663904712535
116.56,118.11186,0.004827586206896571
116.5,118.176476,0.003964150293002359
116.48,118.18041,0.0013755158184320048
116.4,118.25826,0.0005157297576070335
116.42,118.221016,-0.0003434655675767821
116.54,118.08983,-0.0001715854495538437
116.34,118.3714,-0.001373390557939885
116.12,118.17577,-0.0030906593406593358
116.24,118.06321,-0.0013745704467354879
115.9,118.3049,-0.0044665864971654015
116.08,118.31585,-0.003947142611978788
116.1,118.282364,-0.002062919030428134
115.96,118.40308,-0.0013778849466070512
116.02,118.20452,-0.0018926359256710157
116.12,118.361786,0.0018981880931837692
115.88,118.18098,-0.0017229496898690804
115.98,118.19108,-0.0010335917312660667
116.04,118.14203,0.0006898930665747888
116.02,118.19108,0.0
116.02,117.99884,-0.0008611780916294224
115.92,118.12906,0.00034518467380053724
115.82,118.13542,-0.0013795481979652594
115.96,117.86429,-0.000689417442261397
115.9,118.14579,-0.0010343044302705598
116.18,117.85824,0.0013790725736942838
116.18,117.87909,0.0022429261559696783
116.18,117.86831,0.00310827145570725
116.02,117.88051,0.0005174197999310304
116.04,117.88476,0.0012079378774805915
115.98,117.88551,-0.0017214666896195802
116.02,118.10453,-0.0013771733516957376
116.02,117.98134,-0.0013771733516957376
116.24,117.82701,0.0018962247888295023
116.42,117.70412,0.0032747328507410846
116.32,117.697975,0.0029315399206758853
116.2,117.76916,0.0015514566454060234
116.16,117.76916,0.0012066885019824218
116.18,117.89261,-0.0005161734342738134
116.16,118.53926,-0.0022332932485827615
116.1,118.37615,-0.0018913342503438693
116.06,118.20692,-0.0012048192771084386
116.28,118.1709,0.0010330578512397087
116.02,118.13998,-0.0013771733516957376
116.08,118.107864,-0.000688705234159765
116.2,118.10319,0.0008613264427218651
115.92,117.9315,-0.0012062726176115851
116.02,117.92611,-0.002235982112143147
115.92,118.1969,-0.0008619203585588202
115.86,117.99501,-0.0018952446588559517
115.42,117.970726,-0.006712564543889855
115.24,118.14595,-0.005866114561766794
114.96,117.961555,-0.009136355800724033
114.72,117.733406,-0.010351966873706028
114.42,117.64122,-0.012428793371310183
114.68,117.4662,-0.006411367180731198
114.64,117.45647,-0.00520652551197496
114.94,116.73849,-0.00017397355601945043
114.98,115.81765,0.002266387726638817
114.96,116.04024,0.004719454640796994
114.9,117.44066,0.001918381583536788
114.74,117.37625,0.0008722958827633838
114.54,117.56658,-0.0034800765616842828
114.54,117.60611,-0.0038267524786919265
114.72,117.58339,-0.002087682672233776
114.84,117.54905,-0.0005221932114882704
114.7,117.58707,-0.00034861425832309606
114.7,117.08528,0.0013968919154880093
114.4,117.24143,-0.0012222804260520392
114.28,116.91776,-0.0038354253835425184
114.06,117.27871,-0.006792058516196457
113.94,117.10851,-0.006625980819529251
114.02,116.95354,-0.0059285091543156655
113.8,116.6216,-0.005244755244755319
113.82,116.81797,-0.004025201260063073
114.04,116.706566,-0.0001753463089601615
113.7,116.155556,-0.0021063717746181753
113.84,116.47534,-0.0015786704087001632
114.2,115.78241,0.0035149384885765
114.16,116.511696,0.002987172728870176
114.34,116.8657,0.00263065591020692
114.36,116.47436,0.005804749340369363
114.04,116.89095,0.0017568517217147121
114.04,116.56304,-0.0014010507880910384
113.04,116.566345,-0.009810791871058079
113.0,116.47074,-0.01171943326919716
112.2,116.4148,-0.01888772298006293
112.54,116.47447,-0.013153279551034723
112.64,116.19376,-0.01227639424763246
112.48,114.64713,-0.004953998584571853
112.54,115.9372,-0.004070796460176935
112.48,112.88661,0.0024955436720142704
112.24,114.8046,-0.002665718855518139
112.38,114.94546,-0.0023082386363636816
112.2,115.00255,-0.0024893314366998677
112.28,114.709465,-0.002310289674782345
112.16,114.75502,-0.0028449502133713316
111.84,114.55176,-0.0035637918745544503
112.4,114.35794,0.00017796760989509017
112.62,114.42441,0.0037433155080214054
112.64,114.136444,0.0032062700391877396
112.84,114.20151,0.0060627674750357245
112.88,113.89833,0.009298998569384764
112.54,114.492744,0.0012455516014234925
112.94,114.674194,0.002841413603267565
112.96,114.7599,0.0028409090909090303
112.9,114.77115,0.0005317263381779712
112.9,114.77502,0.00017717930545721325
112.9,114.732025,0.0031988626266216402
113.52,114.86741,0.005135470161147497
113.6,115.060646,0.005665722379603405
113.52,114.65193,0.005491585473870596
113.54,114.84402,0.005668733392382644
113.4,114.834595,0.004428697962798937
113.48,115.61051,-0.00035236081747702647
113.3,115.71328,-0.0026408450704225104
113.34,115.65283,-0.0015856236786468694
113.38,115.74271,-0.0014091949973578544
113.38,115.32732,-0.00017636684303359992
113.36,115.72073,-0.0010574550581600682
113.6,115.40307,0.002647837599293885
113.42,115.49779,0.0007058408328921678
113.04,115.35539,-0.002998765214323419
113.32,115.407845,-0.0005291938613512284
113.26,115.565315,-0.0008821453775581714
113.38,116.105675,-0.0019366197183098492
113.1,115.76981,-0.00282137189208259
113.24,115.465355,0.001769285208775554
113.38,115.47621,0.0005294740557712873
113.18,115.65986,-0.0007063393960798013
112.88,115.69112,-0.0044099488445934025
112.5,115.72476,-0.005305039787798359
112.7,115.72206,-0.004768632991875592
112.46,115.6861,-0.008114305874051876
111.88,115.75084,-0.01148612829121763
111.64,115.63388,-0.010985116938341557
111.9,115.48941,-0.005333333333333283
111.8,115.44706,-0.007985803016858967
111.86,115.4462,-0.005335230304108077
111.68,114.82783,-0.0017876296031461266
111.8,114.38994,0.0014331780723754622
111.4,114.68024,-0.004468275245755138
111.8,114.54715,0.0
111.82,114.64283,-0.00035758984444847356
112.08,114.338326,0.003581661891117402
112.34,114.58584,0.004830053667263026
112.12,114.403046,0.006463195691202862
112.04,114.650856,0.0021466905187836234
112.18,114.39484,0.003219459846181485
111.98,114.987274,-0.000892219842969257
112.1,114.75386,-0.0021363717286808715
112.52,114.7999,0.003567606136282478
112.52,114.788925,0.004284184219921365
112.56,114.687325,0.0033874130861115655
112.7,114.69573,0.006429719592784416
112.58,114.72192,0.0042818911685995
112.64,114.809715,0.0010664770707430194
112.52,114.926216,0.0
112.76,114.915,0.0017768301350391154
113.04,114.58747,0.0030168589174800657
113.0,114.78095,0.0037306804050453164
112.94,114.48614,0.0026633522727272474
112.88,114.71971,0.0031994312122289323
112.9,114.80588,0.0012415750266051842
112.6,115.196236,-0.0038924274593065454
112.66,115.51027,-0.003008849557522154
112.36,115.47662,-0.005135470161147497
112.38,115.62696,-0.004429482636428065
112.32,115.38685,-0.005137289636846878
112.66,115.13555,0.0005328596802842121
112.9,115.04179,0.0021303035682585575
112.86,115.10134,0.0044499822000712
112.74,114.84604,0.003203416978109979
112.68,114.91824,0.003205128205128327
112.98,114.95443,0.002840404757678035
112.94,115.18372,0.00035429583702384446
112.78,115.24603,-0.0007088428141059569
112.9,115.035324,0.001419194607060589
112.98,115.06739,0.002662406815761423
113.0,115.38824,0.0001770224818551604
113.0,115.271675,0.0005312555339118317
113.2,114.96798,0.003724064550452223
113.36,114.85298,0.004074402125774966
113.24,115.15615,0.002301292264117462
113.02,115.339096,0.00017699115044244267
114.0,115.3507,0.008849557522123894
113.4,115.55653,0.001766784452296845
113.2,115.958496,-0.0014114326040931245
113.22,115.88118,-0.0001766160367361005
113.32,115.498436,0.0026543974517784213
113.54,116.99393,-0.004035087719298191
113.64,116.59679,0.002116402116402071
113.52,115.18506,0.0028268551236748513
113.28,115.52197,0.0005299417064123147
113.58,115.3333,0.0022943875750088697
113.6,115.74439,0.0005284481240090546
113.42,115.834984,-0.0019359380499823905
113.5,115.79386,-0.00017618040873851323
113.5,115.4898,0.001942090395480216
113.6,115.66846,0.00017608733932026783
113.78,116.17264,0.0015845070422535812
113.52,115.61485,0.000881678716275739
113.3,115.50619,-0.001762114537444959
113.34,115.58677,-0.001409691629955917
113.18,115.757774,-0.0036971830985914394
112.9,115.969444,-0.007734223940938614
113.12,115.57531,-0.0035236081747708906
112.94,115.53004,-0.003177405119152687
112.66,115.372986,-0.005999647079583614
112.74,115.44243,-0.0038876126524121923
112.18,115.61521,-0.006377325066430459
112.0,115.59583,-0.009900990099009941
111.62,115.628716,-0.011687621746059794
111.7,115.546646,-0.008521214273033852
112.14,115.508736,-0.005321979776476799
111.84,114.966515,-0.0030308432875735727
111.86,115.21642,-0.001250000000000005
112.04,114.54228,0.00376276652929584
111.9,114.519264,0.001790510295434224
111.52,114.77771,-0.005528803281612311
111.82,114.65879,-0.00017882689556518447
111.82,114.54287,-0.00035758984444847356
111.6,114.71811,-0.003927168868261442
111.78,114.71522,-0.001072386058981274
111.78,114.38464,0.0023314203730273055
111.54,114.22298,-0.0025040243248076097
111.78,114.29469,-0.00035771776068674695
111.84,114.08584,0.0021505376344086837
111.8,114.47608,0.0001789228842368583
111.7,114.41903,-0.0007156915369475604
111.84,114.167435,0.002689618074233433
111.8,114.6312,0.0001789228842368583
111.5,114.6307,-0.003040057224606611
111.54,114.24089,-0.002325581395348756
111.02,114.40589,-0.006087735004476336
111.16,114.300026,-0.006080114449213222
111.14,114.319084,-0.00590339892665471
110.92,114.337395,-0.005201793721973079
111.18,114.29661,-0.0032275416890801454
111.1,113.85677,0.0007205908845252955
111.12,114.15426,-0.00035984166966527566
111.16,114.33716,0.00017995321216480133
111.18,113.929955,0.0023440317345835297
111.1,114.14071,-0.0007195538765966226
111.24,114.35323,0.0012601260126012654
111.28,114.0622,0.001439884809215232
111.1,114.06601,-0.0005397625044980414
111.16,114.07727,-0.00017988846914921956
111.06,114.08978,-0.0003600360036002884
110.98,114.08745,-0.0023372887450556538
110.98,114.10502,-0.0026959022286124836
110.8,114.106834,-0.0027002700270026747
110.48,113.44165,-0.006117308384310837
110.6,113.78266,-0.004141905276427228
110.56,113.75498,-0.0037844656694900132
110.6,113.75398,-0.003424040367633895
110.72,113.74779,-0.0007220216606498042
110.74,113.3845,0.0023533671252714597
110.9,113.33216,0.0027124773960218026
110.8,113.351425,0.0021707670043414878
110.7,113.33568,0.0009041591320073104
110.66,113.523895,-0.0005419075144508876
110.7,113.46611,-0.0003612064294743728
110.74,113.55509,-0.0014427412082958593
110.7,113.601654,-0.0009025270758122231
110.76,113.601654,0.000542005420054221
110.76,113.479225,0.0009036688957166865
110.8,113.18795,0.0009033423667569496
110.8,113.21439,0.0005418096442116876
110.88,113.21439,0.0016260162601625348
110.94,113.21854,0.0016251354279522626
110.88,112.98047,0.001083423618634799
110.74,113.23368,-0.0005415162454873851
110.8,113.46421,0.0
110.94,113.43127,0.0005411255411255616
110.96,113.22992,0.00018027762754638563
111.1,113.218544,0.001984126984126974
110.98,113.26517,0.00216723857684675
110.88,113.17005,0.0007220216606498042
110.82,113.23175,-0.00108166576527857
110.56,112.980156,-0.0036049026676278975
110.64,113.71298,-0.004140414041404084
110.66,113.17705,-0.002883402414849589
110.78,113.2336,-0.0009018759018758507
110.8,113.5089,-0.00018047283883771903
110.82,113.489716,0.002351664254703246
110.7,113.448654,0.0005422993492408014
110.52,113.23592,-0.0012651364540032584
110.4,113.40731,-0.003430222061743956
110.28,113.42188,-0.004693140794223791
110.4,113.51567,-0.0037899296155927405
110.48,113.56322,-0.001987353206865392
110.54,113.52554,0.00018096272167942665
110.46,113.39052,0.000543478260869457
110.48,113.01282,0.0018135654697134824
110.62,113.00463,0.0019927536231883953
110.5,112.83259,0.00018102824040546722
110.5,113.18354,-0.0003618599601954609
110.56,113.12465,0.0009053050878146708
110.38,113.097374,-0.0009051412020275935
110.42,113.304565,-0.0018079913216416817
110.36,113.141106,-0.0012669683257918603
110.4,113.13248,-0.0009049773755655594
110.42,113.018,-0.0012662807525325667
110.34,113.048584,-0.0003623844899437583
110.42,113.10031,0.0
110.26,113.04172,-0.000906125407756382
110.3,112.82423,-0.0009057971014493526
110.28,113.00837,-0.001267886252490496
110.48,112.71754,0.0012688055102410781
110.52,112.79697,0.0009056330374931562
110.5,112.96306,0.0021766733176128684
110.48,112.94383,0.0016319129646419476
110.42,112.95639,0.0012694958287994247
110.42,112.927895,-0.0005430847212165303
110.5,112.94547,-0.00018096272167929806
110.14,112.94727,-0.003257918552036194
110.28,112.7927,-0.0018102824040550582
110.12,112.934654,-0.0027168991124795973
110.0,112.934654,-0.003803658757471488
109.92,113.009926,-0.005248868778280528
110.0,112.93797,-0.0012711094970038184
109.96,112.94853,-0.002901704751541598
109.94,112.98134,-0.00163458045768259
109.38,112.88752,-0.005636363636363678
109.56,112.28548,-0.0032751091703056715
109.34,112.53448,-0.005999999999999969
109.56,112.57116,-0.0036376864314295334
109.56,112.56835,-0.0034564307804256455
109.64,110.711914,0.002377034192722665
109.8,112.07996,0.002190580503833469
109.48,112.207405,0.0012804097311139616
109.28,112.559975,-0.0025556772544724454
109.54,112.4685,-0.00018254837531942334
109.3,112.3367,-0.0031010580080262987
109.46,112.459526,-0.003096539162112964
109.36,112.43667,-0.0010960906101571478
109.3,112.42585,0.0001830161054172403
109.22,112.19023,-0.0029213072850101094
109.0,112.147964,-0.0027447392497712457
109.02,112.221344,-0.004019733235885234
109.16,112.00026,-0.0018288222384784459
109.24,112.32821,-0.0005489478499542752
109.22,112.3471,0.0
109.24,112.01469,0.002201834862385274
109.24,112.419785,0.0020179783525958437
109.26,112.30174,0.0009160864785636545
109.38,111.98178,0.0012815818381545275
109.0,112.313545,-0.002014283098333628
109.3,111.99309,0.0005492493592091017
109.68,112.33173,0.004027828634200036
109.4,112.34379,0.0012813472451034282
109.22,111.80899,-0.0014627902724446572
108.58,111.994156,-0.0038532110091743276
108.78,111.899254,-0.004757548032936835
108.76,111.87275,-0.008388037928519344
108.86,111.90102,-0.004936014625228576
108.7,112.03946,-0.004761032777879473
108.86,110.63127,0.0025787437833855328
109.02,111.63617,0.0022062879205735878
109.1,111.38217,0.003126149319602696
108.88,111.663506,0.0001837222120153961
108.98,111.90959,0.0025758969641214457
108.94,111.60243,0.000734888848061715
108.92,111.72236,-0.0009172628875435179
109.2,112.097275,0.0009165902841430663
109.18,112.09217,0.0027553269654666734
109.2,111.62388,0.0020187190310148547
109.28,111.22685,0.0031209840279053003
109.22,111.400024,0.002754315093646687
109.2,111.415,0.0
109.2,111.23426,0.00018318373328444788
109.28,111.401726,0.000732600732600717
109.22,111.307846,-0.000549048316251851
109.24,111.44227,0.00018311664530302162
109.28,111.5926,0.000732600732600717
109.3,111.48174,0.0009157509157508637
109.28,111.47964,0.0
109.34,111.54345,0.00109869987181839
109.28,111.59008,0.0003661662394727779
109.28,111.76039,0.0
109.22,111.75484,-0.0007319304666056569
109.26,111.85091,-0.0001830161054172403
109.18,111.943436,-0.0014633254069873476
109.22,111.72684,-0.000549048316251851
109.22,111.65694,-0.000549048316251851
109.22,111.84219,0.0
109.08,111.78389,-0.0016474464579901776
109.14,111.64611,-0.0003663674665690259
109.06,111.90515,-0.0014649331624244331
109.1,111.78418,-0.00109869987181839
109.08,111.78418,-0.0012818165171214115
109.16,111.74805,0.0007334066740007178
109.16,111.725334,0.00018325087044159815
109.28,111.69256,0.0020172382174949463
109.22,111.69163,0.0010999083409716274
109.2,111.68155,0.001100110011001142
109.18,111.64377,0.000183217295712809
109.18,111.67232,0.000183217295712809
109.14,111.53192,-0.0012811127379209423
109.12,111.69386,-0.0009155832265152382
109.2,111.68248,0.0
109.28,111.56025,0.0009159186664223696
109.28,111.56025,0.0009159186664223696
109.24,111.536064,0.0009162543522081209
109.24,111.577736,0.0010997067448679466
109.28,111.515526,0.000732600732600717
109.24,111.6697,-0.00036603221083461064
109.26,111.713356,-0.0001830161054172403
109.3,111.591324,0.0005492493592091017
109.24,111.58566,0.0
109.28,111.77437,0.0
109.24,111.64253,0.0
109.3,111.83615,0.00036609921288661946
109.3,111.721504,0.0
109.34,111.56736,0.0009154155986818796
109.32,111.67969,0.0003660322108344806
109.26,111.615555,0.00018308311973645397
109.2,111.85901,-0.0009149130832570386
109.2,111.87787,-0.0009149130832570386
109.14,112.416466,-0.0018291567587342494
109.14,111.92647,-0.0016465422612513046
109.1,111.79184,-0.001464396851546868
109.08,111.826035,-0.0010989010989011405
109.04,111.826035,-0.001465201465201434
108.94,111.79883,-0.001832508704416372
108.94,111.818924,-0.001832508704416372
108.96,111.96872,-0.0012832263978001886
108.84,111.90883,-0.0022002200220021533
108.86,111.82993,-0.001650770359501163
108.82,111.67956,-0.0011015237745548427
108.8,111.45095,-0.0012851110703139396
108.6,111.30552,-0.003303964757709246
108.8,111.2961,-0.0003675119441382419
109.02,111.59853,0.00146977769612343
109.1,111.429146,0.002573056423451582
109.08,111.30275,0.0025735294117647163
109.16,108.600174,0.0
109.16,111.47232,0.0033088235294117595
109.16,111.685524,0.0012841680425610031
109.1,111.52415,0.0
109.22,111.50486,0.0012834616795012886
109.1,111.51172,-0.0005496518871381667
109.12,111.63706,-0.00036643459142535764
109.24,111.65884,0.0007328691828508455
109.12,111.41648,0.0001833180568286914
109.2,111.995865,-0.00018311664530302162
109.18,111.38082,0.0007332722273145051
109.14,111.41642,0.00018328445747796938
109.12,112.204895,-0.0010984987184180733
109.1,111.64735,-0.00018328445747809962
109.08,111.69494,-0.0010989010989011405
109.12,111.79975,-0.0005495511998534738
109.14,111.52633,0.0
109.1,111.67188,-0.00018328445747809962
109.26,111.567635,0.00146654445462888
109.26,111.758865,0.0016501650165017126
109.26,111.5709,0.0012829912023460462
109.06,111.64802,-0.0007330034817665228
109.18,111.67819,0.0007332722273145051
109.08,112.08959,-0.0016474464579901776
109.1,112.08628,-0.001464396851546868
109.14,112.20734,-0.0010982976386601185
109.12,111.73302,0.0005501558774986454
109.2,111.519264,0.00018318373328444788
109.2,111.44638,0.001100110011001142
109.26,111.56662,0.00146654445462888
109.26,111.63473,0.0010995052226498493
109.22,111.60734,0.0009164222873899772
109.26,111.721825,0.0005494505494505703
109.34,111.74559,0.0012820512820512873
109.28,111.74989,0.00018304960644330973
109.34,111.717514,0.0007321984257733689
109.34,111.720955,0.00109869987181839
109.28,111.76222,0.00018304960644330973
109.3,112.21319,-0.0003658313517469019
109.34,111.777016,0.000549048316251851
109.34,112.241234,0.0
109.36,112.17098,0.00018291567587338595
109.32,111.676865,0.0003660322108344806
109.38,111.71727,0.0007319304666056569
109.26,112.20953,-0.0007316627034936738
109.22,112.183304,-0.0010974940552405756
109.4,112.35997,0.00036576444769574113
109.48,111.75578,0.0014635931211124296
109.56,112.29012,0.0016456390565003367
109.6,111.897125,0.0031118433095367855
109.66,111.872795,0.004028566196667256
109.72,112.349144,0.0029250457038390598
109.82,112.96069,0.0031055900621117026
109.7,112.62392,0.0012778386272362227
109.7,113.27257,0.0009124087591241654
109.64,113.263504,-0.00018238190771471843
109.62,112.83761,-0.0009114108640174473
109.66,112.467026,-0.001456929521034389
109.72,112.83785,0.0001823154056517413
109.7,112.46136,0.0
109.8,112.581406,0.001459321415541742
109.74,112.76438,0.0010946907498630754
109.74,112.829346,0.0007295276308590033
109.78,112.8423,0.0005468465184105202
109.8,112.91818,0.000911577028258836
109.74,113.59684,-0.0005464480874317147
109.8,112.80517,0.0005467468562055976
109.84,112.73996,0.0009112447603427058
109.86,112.92131,0.0007287301876480077
109.86,112.86004,0.0005464480874317147
109.86,112.90944,0.0010934937124111952
109.86,112.78899,0.0005464480874317147
109.86,112.70861,0.00018208302986158067
109.8,113.60734,-0.0005461496450027514
109.8,113.6085,-0.0005461496450027514
109.72,113.57566,-0.0012743491716730435
109.96,113.51701,0.0009102494083378329
110.0,113.407394,0.0012743491716730435
109.98,112.850105,0.0016393442622951442
109.94,112.850105,0.0012750455373406245
109.8,112.37325,0.0007291286912139837
109.72,113.5917,-0.00218261185885772
109.82,113.6235,-0.0016363636363636983
109.78,113.05238,-0.001818512456810355
109.78,112.84571,-0.0014553392759686793
109.72,112.35115,-0.0007285974499089098
109.66,112.53373,-0.0005468465184105202
109.64,112.44435,-0.0016390457111636553
109.6,112.46829,-0.0016396429222081145
109.62,112.46829,-0.0014574603752960155
109.6,112.336525,-0.0010936930368210403
109.72,112.21559,0.0005471457231442849
109.66,112.33201,0.00018241517694268534
109.76,112.40168,0.0014598540145986387
109.58,112.25011,-0.00036489691662111156
109.74,112.15909,0.0012773722627737278
109.62,112.247505,-0.0009114108640174473
109.62,112.19771,-0.00036476381542943685
109.6,112.30148,-0.0014577259475219643
109.54,112.30549,-0.0003650301149844136
109.22,112.18239,-0.00473847275378163
109.44,112.20418,-0.0016420361247948077
109.28,112.28389,-0.0031016237912789946
109.36,112.43871,-0.0021897810218977636
109.34,112.10398,-0.001825817053131302
109.22,112.097084,0.0
109.24,112.19034,-0.001827485380116985
109.32,112.12473,0.0003660322108344806
109.32,112.24593,-0.00036576444769574113
109.38,112.03547,0.0003658313517467719
109.38,112.124,0.0014649331624244331
109.36,112.3384,0.0010984987184182035
109.3,112.2699,-0.00018294914013900496
109.34,112.24829,0.00018294914013913496
109.4,112.089485,0.0001828487840556796
109.3,111.86246,-0.0007313951362223286
109.44,112.25701,0.0007315288953913524
109.36,111.92421,0.0005489478499542752
109.34,112.226524,0.0
109.42,111.73525,0.00018281535648990876
109.4,111.84624,0.0009149130832571686
109.4,111.9207,-0.0003654970760233191
109.44,111.893555,0.0007315288953913524
109.44,111.93231,0.0009145783793670598
109.36,112.19684,-0.0005483458234326656
109.54,112.307434,0.0012797074954296213
109.36,112.0929,-0.00036563071297994747
109.42,111.76625,-0.00018274853801165955
109.4,111.7926,-0.0003654970760233191
109.24,112.147766,-0.0010972933430870935
109.56,111.765915,0.0001825817053130913
109.36,112.332825,0.0
109.16,112.05616,-0.002376165234874841
109.2,111.84071,-0.0018281535648994774
109.36,112.056694,0.0010984987184182035
108.98,112.29321,-0.005293902884264314
109.0,112.3219,-0.0032918800292611504
109.12,112.30638,-0.00036643459142535764
108.92,112.1349,-0.0025641025641025745
108.8,112.28107,-0.0051207022677395965
108.9,112.29103,-0.0007340796476417535
109.08,112.202805,0.0007339449541284248
109.04,112.00769,-0.0007331378299120078
109.04,112.207504,0.001101726037458727
109.2,111.873,0.0036764705882353465
109.24,112.155235,0.0031221303948575684
109.18,112.07528,0.000916758342500995
109.04,111.73454,0.0
108.94,111.697464,-0.0009170946441673562
109.06,112.15393,-0.0012820512820512873
109.1,111.61965,-0.0012815818381545275
109.12,111.74282,-0.0005495511998534738
109.04,111.504166,0.0
108.92,111.64664,-0.00018358729575909696
108.2,111.64961,-0.00788556757748028
107.96,111.390045,-0.01044912923923007
108.14,111.63256,-0.008980938416422323
108.3,111.54512,-0.006786500366837941
108.18,111.71754,-0.006793977230995178
108.12,110.47522,-0.0007393715341959177
108.14,109.94505,0.0016672841793257394
108.12,111.41915,-0.0001849454410948402
108.14,111.28633,-0.0014773776546629417
